W 38.95680000 4.08954000 18.03860000
Se 37.15860000 7.36775000 19.71310000
Se 37.06430000 4.08895000 19.70720000
Se 39.95440000 5.71148000 19.70930000
Se 37.23850000 10.65350000 16.38360000
Se 40.11750000 12.26820000 16.38630000
Se 40.04050000 8.99362000 16.37920000
Se 42.92560000 10.60640000 16.38070000
W 39.13350000 10.64230000 18.05210000
W 39.20280000 13.91560000 18.05840000
W 42.01480000 12.25370000 18.05380000
W 41.93720000 8.98319000 18.04690000
Se 37.24100000 10.64700000 19.72080000
Se 40.12150000 12.26380000 19.72350000
Se 40.04440000 8.98808000 19.71650000
Se 42.93220000 10.60250000 19.71800000
Se 40.18130000 15.53990000 16.39120000
Se 43.05810000 17.14050000 16.38910000
Se 42.99820000 13.87510000 16.38640000
Se 45.88210000 15.47170000 16.38290000
W 42.07930000 15.52130000 18.05820000
W 42.13230000 18.78640000 18.05960000
W 44.95940000 17.11690000 18.05460000
W 44.89860000 13.85570000 18.05220000
Se 40.18530000 15.53810000 19.72840000
Se 43.06420000 17.14160000 19.72630000
Se 43.00460000 13.87340000 19.72360000
Se 45.89130000 15.47260000 19.72020000
Se 43.10760000 20.40330000 16.38900000
Se 45.98770000 21.98630000 16.38210000
Se 45.93940000 18.73040000 16.38370000
Se 48.82660000 20.30840000 16.37600000
W 45.00980000 20.37500000 18.05410000
W 45.05260000 23.63060000 18.05170000
W 47.89290000 21.95160000 18.04640000
W 47.84410000 18.70020000 18.04780000
Se 43.11350000 20.40660000 19.72620000
Se 45.99480000 21.99100000 19.71930000
Se 45.94770000 18.73370000 19.72090000
Se 48.83560000 20.31240000 19.71330000
Se 46.02980000 25.23990000 16.37930000
Se 48.91740000 26.80550000 16.37210000
Se 48.87450000 23.55800000 16.37430000
Se 51.76740000 25.11970000 16.36850000
W 47.93540000 25.20040000 18.04390000
W 47.97450000 28.44740000 18.04120000
W 50.82410000 26.76010000 18.03810000
W 50.78160000 23.51630000 18.03910000
Se 46.03570000 25.24500000 19.71650000
Se 48.92170000 26.80930000 19.70930000
Se 48.88130000 23.56230000 19.71150000
Se 51.77150000 25.12170000 19.70580000
Se 48.95810000 30.05120000 16.37000000
Se 51.85250000 31.60550000 16.36890000
Se 51.81080000 28.36310000 16.36850000
Se 54.70660000 29.91660000 16.37070000
W 50.86410000 30.00270000 18.03740000
W 50.90420000 33.24470000 18.03720000
W 53.75700000 31.55430000 18.03940000
W 53.71670000 28.31290000 18.03730000
Se 48.95970000 30.05410000 19.70720000
Se 51.84990000 31.60490000 19.70610000
Se 51.81150000 28.36390000 19.70570000
Se 54.70270000 29.91350000 19.70790000
Se 51.89530000 34.84730000 16.36970000
Se 54.79110000 36.40150000 16.37760000
Se 54.74820000 33.15880000 16.37410000
Se 57.64050000 34.71580000 16.38460000
W 53.79800000 34.79630000 18.04200000
W 53.84220000 38.03950000 18.04460000
W 56.69080000 36.35290000 18.05230000
W 56.64980000 33.10760000 18.04750000
Se 51.88910000 34.84570000 19.70680000
Se 54.78100000 36.39630000 19.71460000
Se 54.74110000 33.15440000 19.71110000
Se 57.63060000 34.70870000 19.72150000
Se 54.83830000 39.64500000 16.38070000
Se 57.72990000 41.21020000 16.39340000
Se 57.68280000 37.96220000 16.38960000
Se 60.56790000 39.53250000 16.40230000
W 56.73580000 39.60030000 18.05650000
W 56.78760000 42.85060000 18.05890000
W 59.62530000 41.17250000 18.06910000
W 59.57980000 37.91870000 18.06510000
Se 54.82500000 39.64020000 19.71760000
Se 57.71640000 41.20450000 19.73020000
Se 57.67090000 37.95520000 19.72650000
Se 60.55690000 39.52600000 19.73910000
Se 57.78510000 44.46030000 16.39450000
Se 60.67200000 46.04300000 16.40390000
Se 60.61540000 42.78660000 16.40490000
Se 63.49510000 44.37480000 16.41260000
W 59.67880000 44.42950000 18.07030000
W 59.74300000 47.69020000 18.06720000
W 62.56520000 46.02140000 18.07750000
W 62.50950000 42.75730000 18.07900000
Se 57.76990000 44.45760000 19.73130000
Se 60.66010000 46.04290000 19.74070000
Se 60.60390000 42.78260000 19.74170000
Se 63.48670000 44.37410000 19.74930000
Se 60.74050000 49.30270000 16.39830000
Se 63.62640000 50.90410000 16.39980000
Se 63.55450000 47.63780000 16.40850000
Se 66.43390000 49.24310000 16.40810000
W 62.63260000 49.28880000 18.07140000
W 62.71340000 52.55960000 18.06110000
W 65.51890000 50.89790000 18.07060000
W 65.44750000 47.62460000 18.07980000
Se 60.72820000 49.30700000 19.73510000
Se 63.61840000 50.91170000 19.73670000
Se 63.54620000 47.64150000 19.74520000
Se 66.42870000 49.25060000 19.74490000
Se 63.71160000 54.17480000 16.38800000
Se 66.59960000 55.79140000 16.38430000
Se 66.51050000 52.51530000 16.39700000
Se 69.39390000 54.13380000 16.39130000
W 65.60360000 54.17370000 18.05850000
W 65.69990000 57.45180000 18.04640000
W 68.49220000 55.79440000 18.05340000
W 68.40320000 52.51480000 18.06620000
Se 63.70420000 54.18420000 19.72490000
Se 66.59570000 55.80170000 19.72120000
Se 66.50570000 52.52570000 19.73380000
Se 69.39120000 54.14570000 19.72820000
Se 66.69850000 59.07160000 16.37350000
Se 69.58830000 60.69720000 16.37070000
Se 69.48730000 57.41410000 16.37910000
Se 72.37530000 59.04010000 16.37410000
W 68.59100000 59.07500000 18.04270000
W 71.48130000 60.70070000 18.03940000
W 71.38020000 57.41880000 18.04750000
Se 66.69570000 59.07850000 19.71060000
Se 69.58750000 60.70210000 19.70790000
Se 69.48550000 57.42400000 19.71610000
Se 72.37510000 59.04840000 19.71110000
Se 39.85139116 2.43400219 16.36810000
Se 39.85419116 2.43430219 19.70520000
Se 42.83969116 7.33350219 16.37340000
W 41.84679116 5.70950219 18.03980000
Se 42.84619116 7.32930219 19.71070000
Se 42.74220000 4.05585000 16.36730000
Se 42.63740000 0.77386400 16.36570000
Se 45.52900000 2.39193000 16.36060000
W 41.74650000 2.43231000 18.03550000
W 44.63960000 4.04901000 18.03310000
W 44.53350000 0.77102200 18.03130000
Se 42.74820000 4.05447000 19.70450000
Se 42.64240000 0.77785800 19.70280000
Se 45.53940000 2.39394000 19.69770000
Se 45.73010000 8.94282000 16.37230000
Se 45.63440000 5.67033000 16.36500000
Se 48.52900000 7.27430000 16.35910000
W 44.73820000 7.32228000 18.03940000
W 44.82510000 10.59100000 18.04670000
W 47.63220000 8.92470000 18.03570000
W 47.53540000 5.65647000 18.02800000
Se 45.74090000 8.93932000 19.70960000
Se 45.64540000 5.66800000 19.70220000
Se 48.54640000 7.27134000 19.69640000
Se 45.81280000 12.20960000 16.37900000
Se 48.70360000 13.80080000 16.37330000
Se 48.62320000 10.54070000 16.36720000
Se 51.52030000 12.12490000 16.35800000
W 47.71590000 12.18760000 18.04280000
W 47.78600000 15.44580000 18.04690000
W 50.61040000 13.77040000 18.03490000
W 50.52960000 10.51370000 18.02760000
Se 45.82290000 12.20770000 19.71630000
Se 48.71730000 13.80050000 19.71070000
Se 48.63910000 10.53790000 19.70450000
Se 51.54060000 12.12180000 19.69540000
Se 48.77060000 17.05630000 16.37610000
Se 51.66450000 18.62820000 16.36780000
Se 51.59900000 15.37870000 16.36460000
Se 54.49900000 16.94340000 16.35570000
W 50.67770000 17.02230000 18.03880000
W 50.73380000 20.27060000 18.03980000
W 53.57360000 18.58520000 18.03070000
W 53.50880000 15.33830000 18.02510000
Se 48.78200000 17.05860000 19.71340000
Se 51.67620000 18.62990000 19.70510000
Se 51.61490000 15.37820000 19.70200000
Se 54.51470000 16.94030000 19.69310000
Se 51.71960000 21.87490000 16.36870000
Se 54.61690000 23.43210000 16.36500000
Se 54.56300000 20.18870000 16.36140000
Se 57.46320000 21.74070000 16.36010000
W 53.62780000 21.82920000 18.03370000
W 53.67450000 25.07150000 18.03550000
W 56.52390000 23.37940000 18.03270000
W 56.47190000 20.13680000 18.02610000
Se 51.72730000 21.87740000 19.70590000
Se 54.62100000 23.43100000 19.70220000
Se 54.57250000 20.18730000 19.69870000
Se 57.46860000 21.73450000 19.69730000
Se 54.66370000 26.67450000 16.36780000
Se 57.55920000 28.22680000 16.37350000
Se 57.51460000 24.98360000 16.36740000
Se 60.40810000 26.53420000 16.37590000
W 56.56900000 26.62150000 18.03790000
W 56.61000000 29.86410000 18.04270000
W 59.46140000 28.17190000 18.04640000
W 59.41880000 24.92630000 18.03820000
Se 54.66350000 26.67260000 19.70500000
Se 57.55470000 28.22090000 19.71060000
Se 57.51430000 24.97800000 19.70450000
Se 60.40440000 26.52490000 19.71290000
Se 57.60030000 31.47070000 16.37910000
Se 60.48790000 33.03000000 16.39130000
Se 60.44940000 29.78130000 16.38430000
Se 63.33120000 31.34210000 16.39700000
W 59.50050000 31.41880000 18.05340000
W 59.53910000 34.66760000 18.05970000
W 62.38530000 32.98150000 18.06620000
W 62.34840000 29.72750000 18.05850000
Se 57.59270000 31.46420000 19.71610000
Se 60.47890000 33.02170000 19.72820000
Se 60.44250000 29.77270000 19.72120000
Se 63.32460000 31.33280000 19.73380000
Se 60.52640000 36.28040000 16.39750000
Se 63.40440000 37.85500000 16.40930000
Se 63.36710000 34.59760000 16.40400000
Se 66.23780000 36.17540000 16.41400000
W 62.42250000 36.23760000 18.07240000
W 62.46300000 39.49610000 18.07690000
W 65.29910000 37.81880000 18.08260000
W 65.26260000 34.55450000 18.07760000
Se 60.51620000 36.27260000 19.73430000
Se 63.39620000 37.84850000 19.74600000
Se 63.35950000 34.58960000 19.74080000
Se 66.23320000 36.16920000 19.75070000
Se 63.44610000 41.11400000 16.41250000
Se 66.31840000 42.70630000 16.41840000
Se 66.27520000 39.44030000 16.41760000
Se 69.14000000 41.03530000 16.42160000
W 65.34010000 41.08510000 18.08520000
W 65.38860000 44.35370000 18.08460000
W 68.21170000 42.68440000 18.08900000
W 68.16890000 39.41050000 18.08870000
Se 63.43770000 41.10980000 19.74920000
Se 66.31310000 42.70560000 19.75510000
Se 66.27010000 39.43640000 19.75430000
Se 69.13800000 41.03450000 19.75820000
Se 66.37040000 45.97380000 16.41550000
Se 69.24290000 47.58150000 16.41400000
Se 69.18640000 44.30800000 16.41990000
Se 72.05170000 45.91670000 16.41760000
W 68.26350000 45.95970000 18.08550000
W 68.32680000 49.23650000 18.07760000
W 71.13550000 47.57280000 18.08260000
W 71.07910000 44.29150000 18.08870000
Se 66.36500000 45.97710000 19.75210000
Se 69.23980000 47.58860000 19.75070000
Se 69.18370000 44.31090000 19.75650000
Se 72.05090000 45.92310000 19.75430000
Se 69.31190000 50.85640000 16.40400000
Se 72.18950000 52.47530000 16.39750000
Se 72.11420000 49.19550000 16.40930000
Se 74.98530000 50.81320000 16.40230000
W 71.20440000 50.85450000 18.07240000
W 71.28650000 54.13660000 18.05970000
W 74.08170000 52.47590000 18.06510000
W 74.00610000 49.19020000 18.07690000
Se 69.30880000 50.86710000 19.74080000
Se 72.18790000 52.48800000 19.73430000
Se 72.11260000 49.20580000 19.74600000
Se 74.98510000 50.82600000 19.73910000
Se 72.27750000 55.75680000 16.38460000
Se 75.16210000 57.38150000 16.37760000
Se 75.06780000 54.09700000 16.38960000
Se 77.94750000 55.71890000 16.38070000
W 74.17010000 55.76070000 18.05230000
W 74.26850000 59.04430000 18.04200000
W 77.05510000 57.38440000 18.04460000
W 76.96000000 54.09800000 18.05650000
Se 72.27630000 55.76890000 19.72150000
Se 75.16270000 57.39290000 19.71460000
Se 75.06770000 54.11070000 19.72650000
Se 77.94990000 55.73280000 19.71760000
Se 75.26400000 60.66650000 16.36970000
Se 78.04810000 59.00530000 16.37040000
Se 80.93610000 60.62490000 16.36200000
W 77.15810000 60.66810000 18.03700000
W 79.94260000 59.00490000 18.03590000
Se 75.26580000 60.67270000 19.70680000
Se 78.05170000 59.01520000 19.70740000
Se 80.94500000 60.63310000 19.69900000
Se 48.42319116 4.00080219 16.35220000
Se 48.44089116 4.00100219 19.68940000
Se 51.42729116 8.86490219 16.34860000
W 50.43459116 7.25120219 18.01840000
Se 51.45129116 8.86070219 19.68590000
Se 51.32080000 5.59713000 16.33890000
Se 51.20490000 2.32110000 16.33320000
Se 54.10460000 3.90698000 16.31000000
W 50.32730000 3.98211000 18.01060000
W 53.23050000 5.56647000 17.99240000
W 53.11280000 2.29508000 17.98560000
Se 51.34720000 5.59501000 19.67620000
Se 51.23160000 2.32469000 19.67030000
Se 54.14120000 3.90641000 19.64700000
Se 54.33010000 10.44030000 16.33430000
Se 54.22330000 7.17816000 16.32070000
Se 57.13110000 8.74280000 16.30010000
W 53.33760000 8.83022000 18.00410000
W 53.43070000 12.08710000 18.01600000
W 56.24420000 10.39220000 17.98730000
W 56.13790000 7.13312000 17.97010000
Se 54.35900000 10.43300000 19.67160000
Se 54.25730000 7.17217000 19.65790000
Se 57.16900000 8.73046000 19.63720000
Se 54.42200000 13.69460000 16.34670000
Se 57.32740000 15.25100000 16.33710000
Se 57.23740000 12.00050000 16.31970000
Se 60.14720000 13.54750000 16.30940000
W 56.33480000 13.64480000 18.00380000
W 56.40990000 16.89240000 18.01690000
W 59.24010000 15.18920000 17.99560000
W 59.15280000 11.93840000 17.97270000
Se 54.44450000 13.68910000 19.68410000
Se 57.34860000 15.24040000 19.67430000
Se 57.26750000 11.98760000 19.65690000
Se 60.17420000 13.52700000 19.64660000
Se 57.40190000 18.49700000 16.35040000
Se 60.30370000 20.04310000 16.35160000
Se 60.23360000 16.79690000 16.33310000
Se 63.13580000 18.33660000 16.33700000
W 59.31150000 18.43630000 18.01400000
W 59.37000000 21.68150000 18.02780000
W 62.21020000 19.97520000 18.01840000
W 62.14360000 16.72500000 17.99490000
Se 57.41450000 18.48900000 19.68770000
Se 60.31180000 20.02940000 19.68880000
Se 60.25050000 16.77960000 19.67030000
Se 63.14740000 18.31330000 19.67420000
Se 60.36070000 23.28840000 16.36540000
Se 63.25090000 24.83670000 16.37600000
Se 63.19960000 21.58640000 16.35950000
Se 66.08530000 23.13190000 16.37150000
W 62.26410000 23.22500000 18.03590000
W 62.30900000 26.47550000 18.04880000
W 65.15070000 24.77270000 18.04770000
W 65.10200000 21.51510000 18.02880000
Se 60.36190000 23.27750000 19.70250000
Se 63.24980000 24.82280000 19.71300000
Se 63.20390000 21.56840000 19.69660000
Se 66.08820000 23.11230000 19.70850000
Se 63.29350000 28.08850000 16.38800000
Se 66.16860000 29.65000000 16.39980000
Se 66.13050000 26.39010000 16.38820000
Se 68.99840000 27.95140000 16.39830000
W 65.19140000 28.03160000 18.06110000
W 65.22760000 31.29210000 18.07060000
W 68.06440000 29.59700000 18.07140000
W 68.02750000 26.32840000 18.05920000
Se 63.28900000 28.07740000 19.72490000
Se 66.16600000 29.63930000 19.73670000
Se 66.13000000 26.37570000 19.72510000
Se 69.00080000 27.93860000 19.73510000
Se 66.20330000 32.91190000 16.40810000
Se 69.06640000 34.49160000 16.41550000
Se 69.03320000 31.22090000 16.40850000
Se 71.88880000 32.80100000 16.41260000
W 68.09820000 32.86690000 18.07980000
W 68.13200000 36.13810000 18.08550000
W 70.96030000 34.45140000 18.08460000
W 70.92770000 31.17240000 18.07750000
Se 66.19940000 32.90360000 19.74490000
Se 69.06620000 34.48530000 19.75210000
Se 69.03420000 31.21190000 19.74520000
Se 71.89360000 32.79400000 19.74930000
Se 69.10100000 37.76320000 16.41990000
Se 71.95840000 39.35930000 16.42160000
Se 71.92210000 36.08020000 16.41840000
Se 74.77220000 37.67580000 16.41760000
W 70.99440000 37.73090000 18.08900000
W 71.03300000 41.01090000 18.09060000
W 73.85110000 39.33070000 18.08870000
W 73.81520000 36.04360000 18.08520000
Se 69.09980000 37.75930000 19.75650000
Se 71.96010000 39.35800000 19.75820000
Se 71.92540000 36.07600000 19.75510000
Se 74.77810000 37.67340000 19.75430000
Se 72.00060000 42.63810000 16.42160000
Se 74.85860000 44.24620000 16.41840000
Se 74.81170000 40.96160000 16.41990000
Se 77.66230000 42.56750000 16.41550000
W 73.89290000 42.61750000 18.08900000
W 73.94370000 45.90410000 18.08520000
W 76.75010000 44.22780000 18.08460000
W 76.70350000 40.93500000 18.08550000
Se 72.00100000 42.64030000 19.75820000
Se 74.86060000 44.25120000 19.75510000
Se 74.81560000 40.96250000 19.75650000
Se 77.66780000 42.57050000 19.75210000
Se 74.91580000 47.52990000 16.41250000
Se 77.77960000 49.14500000 16.40490000
Se 77.71520000 45.85700000 16.41260000
Se 80.57140000 47.46780000 16.40390000
W 76.80710000 47.51930000 18.07900000
W 76.87680000 50.80950000 18.06910000
W 79.67070000 49.13470000 18.07030000
W 79.60610000 45.83900000 18.07750000
Se 74.91630000 47.53920000 19.74920000
Se 77.78190000 49.15700000 19.74170000
Se 77.71880000 45.86460000 19.74930000
Se 80.57730000 47.47820000 19.74070000
Se 77.85710000 52.43210000 16.39340000
Se 80.73050000 54.04930000 16.38190000
Se 80.64420000 50.75930000 16.39450000
Se 83.51060000 52.36970000 16.37970000
W 79.74890000 52.42790000 18.05890000
W 79.84050000 55.71820000 18.04620000
W 82.62390000 54.04250000 18.04500000
W 82.53610000 50.74750000 18.05780000
Se 77.85900000 52.44670000 19.73020000
Se 80.73630000 54.06520000 19.71880000
Se 80.64950000 50.77380000 19.73130000
Se 83.52120000 52.38690000 19.71660000
Se 80.82910000 57.33810000 16.36980000
Se 83.71360000 58.95110000 16.35530000
Se 83.60650000 55.66160000 16.36630000
Se 86.48620000 57.26530000 16.34400000
W 82.72440000 57.33320000 18.03260000
W 82.83350000 60.61880000 18.02460000
W 85.61300000 58.93930000 18.01360000
W 85.50310000 55.64970000 18.02530000
Se 80.83630000 57.35160000 19.70680000
Se 83.72840000 58.96380000 19.69230000
Se 83.61890000 55.67860000 19.70320000
Se 86.50840000 57.28280000 19.68100000
Se 86.60200000 60.55410000 16.33470000
Se 53.97959116 0.62700219 16.30670000
W 88.50720000 60.53220000 17.98700000
Se 86.62720000 60.56530000 19.67170000
Se 54.01599116 0.63510219 19.64370000
Se 57.01069116 5.47600219 16.28250000
W 56.01839116 3.86640219 17.95690000
Se 57.05399116 5.46870219 19.61950000
W 59.04849116 8.68210219 17.94790000
Se 56.88090000 2.19963000 16.27250000
Se 59.65210000 0.47240900 16.23040000
W 55.89120000 0.59149100 17.95270000
W 58.79780000 2.14770000 17.91410000
Se 56.92630000 2.20189000 19.60930000
Se 59.70080000 0.47928100 19.56690000
Se 59.92290000 7.02813000 16.25600000
Se 59.79040000 3.75459000 16.23680000
Se 62.70650000 5.29369000 16.20710000
W 58.92860000 5.41872000 17.92640000
W 61.84150000 6.95412000 17.90050000
W 61.70920000 3.68533000 17.87790000
Se 59.96700000 7.01136000 19.59270000
Se 59.83870000 3.74773000 19.57340000
Se 62.75010000 5.27505000 19.54350000
Se 60.04320000 10.29210000 16.28230000
Se 62.95650000 11.82920000 16.27280000
Se 62.83900000 8.56594000 16.23690000
Se 65.75500000 10.09380000 16.23080000
W 61.96000000 10.21630000 17.93200000
W 62.06080000 13.47260000 17.96530000
W 64.86930000 11.74090000 17.92720000
W 64.75440000 8.47733000 17.88610000
Se 60.07980000 10.27100000 19.61930000
Se 62.98680000 11.79840000 19.60970000
Se 62.87740000 8.53793000 19.57350000
Se 65.78300000 10.05490000 19.56730000
Se 63.05550000 15.08510000 16.30760000
Se 65.95710000 16.61830000 16.31520000
Se 65.86620000 13.35880000 16.27490000
Se 68.76670000 14.88620000 16.28780000
W 64.96480000 15.00060000 17.96790000
W 65.04140000 18.25810000 18.00240000
W 67.86070000 16.52870000 17.97960000
W 67.77270000 13.26250000 17.93530000
Se 63.07630000 15.05680000 19.64470000
Se 65.97130000 16.58440000 19.65220000
Se 65.88760000 13.31970000 19.61170000
Se 68.77970000 14.84270000 19.62460000
Se 66.02900000 19.87520000 16.34760000
Se 68.90960000 21.41750000 16.36100000
Se 68.84720000 18.15220000 16.32930000
Se 71.72300000 19.69140000 16.34510000
W 67.92990000 19.79460000 18.01530000
W 67.98400000 23.06100000 18.04130000
W 70.80660000 21.33880000 18.02900000
W 70.74540000 18.06250000 17.99640000
Se 66.03670000 19.84860000 19.68470000
Se 68.91620000 21.39120000 19.69790000
Se 68.85670000 18.11680000 19.66630000
Se 71.73070000 19.65900000 19.68210000
Se 68.95860000 24.68360000 16.38320000
Se 71.81940000 26.24390000 16.39130000
Se 71.77660000 22.96700000 16.37260000
Se 74.63120000 24.52570000 16.37970000
W 70.85450000 24.61600000 18.05180000
W 70.89360000 27.89390000 18.06720000
W 73.71360000 26.18070000 18.05780000
W 73.67080000 22.89300000 18.03950000
Se 68.96270000 24.66520000 19.72010000
Se 71.82650000 26.22860000 19.72810000
Se 71.78430000 22.94420000 19.70950000
Se 74.64080000 24.50790000 19.71660000
Se 71.85560000 29.52200000 16.40390000
Se 74.70400000 31.10120000 16.40490000
Se 74.66970000 27.81320000 16.39450000
Se 77.51200000 29.39050000 16.39340000
W 73.74960000 29.46850000 18.07030000
W 73.78240000 32.75620000 18.07900000
W 76.59690000 31.05080000 18.06910000
W 76.56250000 27.75420000 18.05890000
Se 71.86170000 29.51170000 19.74070000
Se 74.71330000 31.09320000 19.74170000
Se 74.67970000 27.80140000 19.73130000
Se 77.52370000 29.38160000 19.73020000
Se 74.73720000 34.38890000 16.41250000
Se 77.58040000 35.98240000 16.40930000
Se 77.54590000 32.68700000 16.40230000
Se 80.38310000 34.27720000 16.39750000
W 76.62990000 34.34650000 18.07690000
W 76.66450000 37.64130000 18.08260000
W 79.47210000 35.94070000 18.07240000
W 79.43760000 32.63820000 18.06510000
Se 74.74510000 34.38370000 19.74920000
Se 77.59020000 35.97850000 19.74600000
Se 77.55710000 32.68080000 19.73910000
Se 80.39500000 34.27230000 19.73430000
Se 77.61830000 39.27590000 16.41400000
Se 80.46180000 40.87780000 16.40810000
Se 80.42000000 37.57870000 16.40400000
Se 83.25740000 39.17540000 16.39700000
W 79.50970000 39.24180000 18.07760000
W 79.55340000 42.54130000 18.07980000
W 82.35250000 40.84280000 18.07060000
W 82.31060000 37.53650000 18.06620000
Se 77.62600000 39.27500000 19.75070000
Se 80.47100000 40.87860000 19.74490000
Se 80.43080000 37.57610000 19.74080000
Se 83.26880000 39.17440000 19.73380000
Se 80.51140000 44.17410000 16.40850000
Se 83.36020000 45.77870000 16.39830000
Se 83.30400000 42.47870000 16.39980000
Se 86.14630000 44.07570000 16.38820000
W 82.40210000 44.14700000 18.07140000
W 82.46250000 47.44870000 18.06720000
W 85.25120000 45.74930000 18.05920000
W 85.19430000 42.44160000 18.06110000
Se 80.51870000 44.17940000 19.74520000
Se 83.37010000 45.78710000 19.73510000
Se 83.31470000 42.48180000 19.73670000
Se 86.15900000 44.08240000 19.72510000
Se 83.42850000 49.07550000 16.39130000
Se 86.28770000 50.67690000 16.37260000
Se 86.21010000 47.37800000 16.38320000
Se 89.06320000 48.96880000 16.36100000
W 85.32070000 49.05380000 18.05180000
W 85.40470000 52.35430000 18.03950000
W 88.18270000 50.65090000 18.02900000
W 88.10260000 47.34540000 18.04130000
Se 83.43820000 49.08930000 19.72810000
Se 86.30360000 50.69490000 19.70950000
Se 86.22400000 47.39090000 19.72010000
Se 89.08260000 48.98750000 19.69790000
Se 86.38020000 53.97260000 16.35820000
Se 89.25500000 55.56420000 16.32750000
Se 89.15130000 52.26820000 16.34510000
Se 92.02220000 53.84580000 16.30730000
W 88.27840000 53.95120000 18.01290000
W 88.38800000 57.24530000 17.99720000
W 91.15890000 55.53410000 17.97590000
W 91.05070000 52.23600000 17.99640000
Se 86.39900000 53.99260000 19.69510000
Se 89.28430000 55.58670000 19.66440000
Se 89.17550000 52.29110000 19.68210000
Se 92.05530000 53.87340000 19.64410000
Se 89.37170000 58.85640000 16.31310000
Se 92.26520000 60.43150000 16.27390000
Se 92.13800000 57.14080000 16.28680000
Se 95.03190000 58.70010000 16.23890000
W 91.27990000 58.82490000 17.95970000
W 94.17940000 60.38540000 17.91510000
W 94.04790000 57.09910000 17.92960000
Se 89.40540000 58.87330000 19.65000000
Se 92.30920000 60.44520000 19.61060000
Se 92.17750000 57.16410000 19.62350000
Se 95.07750000 58.72080000 19.57540000
Se 62.56489116 2.01300219 16.19030000
Se 62.61049116 2.00920219 19.52660000
Se 65.62549116 6.82100219 16.19040000
W 64.62349116 5.20860219 17.85230000
Se 65.65849116 6.78990219 19.52680000
W 67.66349116 9.99450219 17.88710000
Se 65.48440000 3.54049000 16.16220000
Se 65.33730000 0.25417100 16.15230000
Se 68.25920000 1.77361000 16.13090000
W 64.48120000 1.93475000 17.83350000
W 67.39520000 3.44943000 17.81320000
W 67.24750000 0.17223600 17.80250000
Se 65.51910000 3.52410000 19.49850000
Se 65.37210000 0.25678600 19.48850000
Se 68.27820000 1.76391000 19.46730000
Se 68.54380000 8.34157000 16.19110000
Se 68.40610000 5.06008000 16.15230000
Se 71.32500000 6.57672000 16.16270000
W 67.53630000 6.72365000 17.84340000
W 70.44580000 8.23646000 17.85320000
W 70.30850000 4.96004000 17.81330000
Se 68.56210000 8.29968000 19.52740000
Se 68.42520000 5.03130000 19.48860000
Se 71.32780000 6.53774000 19.49890000
Se 68.66540000 11.61670000 16.23940000
Se 71.56480000 13.14000000 16.26000000
Se 71.45450000 9.86050000 16.20880000
Se 74.35280000 11.38270000 16.23890000
W 70.56650000 11.51190000 17.90310000
W 70.66640000 14.78700000 17.95340000
W 73.45830000 13.03540000 17.92960000
W 73.34780000 9.75283000 17.87920000
Se 68.68170000 11.57010000 19.57590000
Se 71.57130000 13.09080000 19.59660000
Se 71.45940000 9.81177000 19.54520000
Se 74.34790000 11.33290000 19.57540000
Se 71.65370000 16.41630000 16.30730000
Se 74.52550000 17.95360000 16.32750000
Se 74.44940000 14.66850000 16.28680000
Se 77.31830000 16.20640000 16.31310000
W 73.54750000 16.31980000 17.97590000
W 73.61700000 19.60580000 18.01290000
W 76.41490000 17.86390000 17.99720000
W 76.33690000 14.56960000 17.95970000
Se 71.66110000 16.37390000 19.64410000
Se 74.53040000 17.91700000 19.66440000
Se 74.44980000 14.62270000 19.62350000
Se 77.31610000 16.16880000 19.65000000
Se 74.58460000 21.23910000 16.35820000
Se 77.43410000 22.79670000 16.36630000
Se 77.38310000 19.50090000 16.34400000
Se 80.22940000 21.05920000 16.35530000
W 76.47550000 21.16010000 18.02530000
W 76.52330000 24.45710000 18.04500000
W 79.32280000 22.72470000 18.03260000
W 79.26950000 19.42010000 18.01360000
Se 74.59250000 21.21280000 19.69510000
Se 77.44260000 22.77740000 19.70320000
Se 77.38720000 19.47290000 19.68100000
Se 80.23300000 21.04000000 19.69230000
Se 77.47580000 26.09340000 16.38190000
Se 80.31330000 27.66890000 16.38070000
Se 80.27470000 24.36370000 16.36980000
Se 83.10910000 25.93850000 16.37040000
W 79.36610000 26.02980000 18.04620000
W 79.40330000 29.33450000 18.05650000
W 82.20180000 27.60890000 18.04460000
W 82.16140000 24.29810000 18.03590000
Se 77.48670000 26.08050000 19.71880000
Se 80.32410000 27.65980000 19.71760000
Se 80.28280000 24.35070000 19.70680000
Se 83.11580000 25.93040000 19.70740000
Se 80.34850000 30.97370000 16.38960000
Se 83.18100000 32.56030000 16.38460000
Se 83.14590000 29.24980000 16.37760000
Se 85.97560000 30.83390000 16.37410000
W 82.23810000 30.91930000 18.05230000
W 82.27350000 34.22860000 18.05970000
W 85.06910000 32.50630000 18.04750000
W 85.03260000 29.19230000 18.04200000
Se 80.36040000 30.96690000 19.72650000
Se 83.19210000 32.55520000 19.72150000
Se 83.15540000 29.24360000 19.71460000
Se 85.98290000 30.82990000 19.71110000
Se 83.21730000 35.86900000 16.39130000
Se 86.05000000 37.46010000 16.38430000
Se 86.01150000 34.14790000 16.37910000
Se 88.84130000 35.73430000 16.37350000
W 85.10630000 35.81960000 18.05340000
W 85.14700000 39.13150000 18.05850000
W 87.93780000 37.40910000 18.04640000
