C 35.16770000 13.10940000 20.80000000
C 35.89770000 11.89040000 20.80000000
C 33.07380000 11.82250000 20.80000000
C 33.80580000 10.60400000 20.80000000
C 30.97870000 10.54250000 20.80000000
C 31.71370000 9.32502000 20.80000000
C 28.88270000 9.27142000 20.80000000
C 29.62120000 8.05520000 20.80000000
C 26.78620000 8.00926000 20.80000000
C 27.52810000 6.79442000 20.80000000
C 24.68970000 6.75364000 20.80000000
C 25.43470000 5.54025000 20.80000000
C 22.59420000 5.50030000 20.80000000
C 23.34120000 4.28842000 20.80000000
C 20.50000000 4.24438000 20.80000000
C 21.24830000 3.03397000 20.80000000
C 18.40760000 2.98186000 20.80000000
C 19.15630000 1.77274000 20.80000000
C 16.31660000 1.71058000 20.80000000
C 17.06540000 0.50243200 20.80000000
C 14.22690000 0.43041000 20.80000000
C 37.93370000 15.65380000 20.80000000
C 35.11930000 15.58370000 20.80000000
C 35.84180000 14.36090000 20.80000000
C 33.02400000 14.29520000 20.80000000
C 33.74860000 13.07280000 20.80000000
C 30.92650000 13.01300000 20.80000000
C 31.65420000 11.79160000 20.80000000
C 28.82690000 11.73880000 20.80000000
C 29.55880000 10.51920000 20.80000000
C 26.72620000 10.47360000 20.80000000
C 27.46260000 9.25604000 20.80000000
C 24.62530000 9.21542000 20.80000000
C 25.36600000 8.00012000 20.80000000
C 22.52560000 7.96035000 20.80000000
C 23.26960000 6.74723000 20.80000000
C 20.42780000 6.70348000 20.80000000
C 21.17420000 5.49237000 20.80000000
C 18.33240000 5.44062000 20.80000000
C 19.08020000 4.23121000 20.80000000
C 16.23920000 4.16935000 20.80000000
C 16.98780000 2.96123000 20.80000000
C 14.14800000 2.88935000 20.80000000
C 14.89700000 1.68207000 20.80000000
C 12.05810000 1.60185000 20.80000000
C 12.80740000 0.39506600 20.80000000
C 9.96902000 0.30881000 20.80000000
C 37.88610000 18.13010000 20.80000000
C 35.07780000 18.06180000 20.80000000
C 35.79450000 16.83600000 20.80000000
C 32.98240000 16.77120000 20.80000000
C 33.70090000 15.54580000 20.80000000
C 30.88350000 15.48630000 20.80000000
C 31.60490000 14.26190000 20.80000000
C 28.78110000 14.20890000 20.80000000
C 29.50660000 12.98600000 20.80000000
C 26.67590000 12.93970000 20.80000000
C 27.40660000 11.71950000 20.80000000
C 24.56960000 11.67810000 20.80000000
C 25.30560000 10.46080000 20.80000000
C 22.46410000 10.42050000 20.80000000
C 23.20460000 9.20616000 20.80000000
C 20.36090000 9.16217000 20.80000000
C 21.10500000 7.95040000 20.80000000
C 18.26090000 7.89871000 20.80000000
C 19.00740000 6.68905000 20.80000000
C 16.16420000 6.62741000 20.80000000
C 16.91220000 5.41929000 20.80000000
C 14.07040000 5.34762000 20.80000000
C 14.81930000 4.14051000 20.80000000
C 11.97870000 4.06038000 20.80000000
C 12.72830000 2.85387000 20.80000000
C 9.88863000 2.76757000 20.80000000
C 10.63850000 1.56136000 20.80000000
C 7.79945000 1.47109000 20.80000000
C 8.54952000 0.26502100 20.80000000
C 5.71081000 0.17243700 20.80000000
C 35.75320000 19.31500000 20.80000000
C 32.94510000 19.24940000 20.80000000
C 33.66030000 18.02260000 20.80000000
C 30.84650000 17.96140000 20.80000000
C 31.56420000 16.73540000 20.80000000
C 28.74290000 16.68010000 20.80000000
C 29.46430000 15.45560000 20.80000000
C 26.63460000 15.40670000 20.80000000
C 27.36080000 14.18450000 20.80000000
C 24.52300000 14.14080000 20.80000000
C 25.25500000 12.92200000 20.80000000
C 22.41110000 12.87990000 20.80000000
C 23.14840000 11.66460000 20.80000000
C 20.30110000 11.61950000 20.80000000
C 21.04280000 10.40730000 20.80000000
C 18.19490000 10.35520000 20.80000000
C 18.93990000 9.14548000 20.80000000
C 16.09290000 9.08388000 20.80000000
C 16.84020000 7.87597000 20.80000000
C 13.99510000 7.80455000 20.80000000
C 14.74380000 6.59775000 20.80000000
C 11.90070000 6.51789000 20.80000000
C 12.65030000 5.31169000 20.80000000
C 9.80884000 5.22558000 20.80000000
C 10.55890000 4.01968000 20.80000000
C 7.71859000 3.92949000 20.80000000
C 8.46898000 2.72370000 20.80000000
C 5.62935000 2.63110000 20.80000000
C 6.37988000 1.42534000 20.80000000
C 3.54070000 1.33142000 20.80000000
C 4.29129000 0.12565300 20.80000000
C 1.45234000 0.03112440 20.80000000
C 35.71470000 21.79620000 20.80000000
C 32.90740000 21.72810000 20.80000000
C 33.62270000 20.50180000 20.80000000
C 30.81040000 20.43680000 20.80000000
C 31.52770000 19.21120000 20.80000000
C 28.70770000 19.15120000 20.80000000
C 29.42810000 17.92680000 20.80000000
C 26.59870000 17.87290000 20.80000000
C 27.32330000 16.65060000 20.80000000
C 24.48400000 16.60220000 20.80000000
C 25.21380000 15.38280000 20.80000000
C 22.36650000 15.33720000 20.80000000
C 23.10150000 14.12140000 20.80000000
C 20.24950000 14.07430000 20.80000000
C 20.98920000 12.86190000 20.80000000
C 18.13580000 12.80890000 20.80000000
C 18.87940000 11.59930000 20.80000000
C 16.02710000 11.53770000 20.80000000
C 16.77350000 10.33020000 20.80000000
C 13.92370000 10.25920000 20.80000000
C 14.67200000 9.05289000 20.80000000
C 11.82510000 8.97370000 20.80000000
C 12.57470000 7.76793000 20.80000000
C 9.73047000 7.68243000 20.80000000
C 10.48070000 6.47687000 20.80000000
C 7.63850000 6.38713000 20.80000000
C 8.38903000 5.18159000 20.80000000
C 5.54823000 5.08928000 20.80000000
C 6.29892000 3.88371000 20.80000000
C 3.45900000 3.78995000 20.80000000
C 4.20975000 2.58434000 20.80000000
C 1.37036000 2.48983000 20.80000000
C 2.12114000 1.28417000 20.80000000
C 48.29720000 1.18947000 20.80000000
C -24.47480000 42.43210000 20.80000000
C 21.70130000 42.33770000 20.80000000
C 33.58390000 22.98120000 20.80000000
C 30.77040000 22.91110000 20.80000000
C 31.49050000 21.68750000 20.80000000
C 28.67020000 21.62120000 20.80000000
C 29.39270000 20.39860000 20.80000000
C 26.56300000 20.33760000 20.80000000
C 27.28880000 19.11670000 20.80000000
C 24.44840000 19.06140000 20.80000000
C 25.17840000 17.84280000 20.80000000
C 22.32820000 17.79170000 20.80000000
C 23.06260000 16.57620000 20.80000000
C 20.20590000 16.52550000 20.80000000
C 20.94440000 15.31330000 20.80000000
C 18.08510000 15.25880000 20.80000000
C 18.82720000 14.04940000 20.80000000
C 15.96860000 13.98790000 20.80000000
C 16.71380000 12.78060000 20.80000000
C 13.85800000 12.71080000 20.80000000
C 14.60560000 11.50480000 20.80000000
C 11.75370000 11.42700000 20.80000000
C 12.50280000 10.22170000 20.80000000
C 9.65476000 10.13750000 20.80000000
C 10.40480000 8.93231000 20.80000000
C 7.56001000 8.84367000 20.80000000
C 8.31045000 7.63836000 20.80000000
C 5.46808000 7.54683000 20.80000000
C 6.21869000 6.34138000 20.80000000
C 3.37788000 6.24814000 20.80000000
C 4.12855000 5.04257000 20.80000000
C 1.28869000 4.94840000 20.80000000
C 2.03938000 3.74274000 20.80000000
C -0.79992600 3.64822000 20.80000000
C -0.04921860 2.44249000 20.80000000
C 46.12690000 2.34810000 20.80000000
C 33.54040000 25.45860000 20.80000000
C 30.72310000 25.38300000 20.80000000
C 31.44840000 24.16260000 20.80000000
C 28.62610000 24.08940000 20.80000000
C 29.35290000 22.86970000 20.80000000
C 26.52250000 22.80070000 20.80000000
C 27.25180000 21.58220000 20.80000000
C 24.41100000 21.51870000 20.80000000
C 25.14340000 20.30200000 20.80000000
C 22.29190000 20.24360000 20.80000000
C 23.02740000 19.02920000 20.80000000
C 20.16770000 18.97350000 20.80000000
C 20.90610000 17.76170000 20.80000000
C 18.04190000 17.70480000 20.80000000
C 18.78320000 16.49560000 20.80000000
C 15.91840000 16.43400000 20.80000000
C 16.66240000 15.22670000 20.80000000
C 13.80000000 15.15840000 20.80000000
C 14.54640000 13.95260000 20.80000000
C 11.68830000 13.87710000 20.80000000
C 12.43650000 12.67200000 20.80000000
C 9.58346000 12.59020000 20.80000000
C 10.33280000 11.38520000 20.80000000
C 7.48444000 11.29870000 20.80000000
C 8.23443000 10.09350000 20.80000000
C 5.38979000 10.00350000 20.80000000
C 6.14002000 8.79808000 20.80000000
C 3.29801000 8.70592000 20.80000000
C 4.04829000 7.50026000 20.80000000
C 1.20792000 7.40683000 20.80000000
C 1.95821000 6.20102000 20.80000000
C -0.88121700 6.10702000 20.80000000
C -0.13092000 4.90110000 20.80000000
C 46.04530000 4.80708000 20.80000000
C 31.39890000 26.63500000 20.80000000
C 28.57330000 26.55550000 20.80000000
C 29.30560000 25.33910000 20.80000000
C 26.47400000 25.26250000 20.80000000
C 27.20790000 24.04690000 20.80000000
C 24.36750000 23.97510000 20.80000000
C 25.10340000 22.76070000 20.80000000
C 22.25270000 22.69430000 20.80000000
C 22.99050000 21.48150000 20.80000000
C 20.13050000 21.41930000 20.80000000
C 20.87010000 20.20850000 20.80000000
C 18.00360000 20.14770000 20.80000000
C 18.74490000 18.93880000 20.80000000
C 15.87560000 18.87620000 20.80000000
C 16.61880000 17.66900000 20.80000000
C 13.75040000 17.60200000 20.80000000
C 14.49550000 16.39610000 20.80000000
C 11.63090000 16.32340000 20.80000000
C 12.37780000 15.11820000 20.80000000
C 9.51865000 15.03980000 20.80000000
C 10.26680000 13.83480000 20.80000000
C 7.41363000 13.75150000 20.80000000
C 8.16265000 12.54630000 20.80000000
C 5.31477000 12.45900000 20.80000000
C 6.06414000 11.25340000 20.80000000
C 3.22040000 11.16320000 20.80000000
C 3.96984000 9.95724000 20.80000000
C 1.12886000 9.86519000 20.80000000
C 1.87826000 8.65899000 20.80000000
C -0.96110900 8.56599000 20.80000000
C -0.21171100 7.35963000 20.80000000
C -3.05025000 7.26637000 20.80000000
C -2.30081000 6.05992000 20.80000000
C 43.87620000 5.96699000 20.80000000
C 31.34120000 29.10420000 20.80000000
C 28.51190000 29.01940000 20.80000000
C 29.24960000 27.80620000 20.80000000
C 26.41650000 27.72340000 20.80000000
C 27.15510000 26.51060000 20.80000000
C 24.31540000 26.43140000 20.80000000
C 25.05510000 25.21930000 20.80000000
C 22.20660000 25.14510000 20.80000000
C 22.94750000 23.93400000 20.80000000
C 20.08970000 23.86480000 20.80000000
C 20.83140000 22.65500000 20.80000000
C 17.96560000 22.58920000 20.80000000
C 18.70800000 21.38080000 20.80000000
C 15.83710000 21.31580000 20.80000000
C 16.58030000 20.10870000 20.80000000
C 13.70800000 20.04200000 20.80000000
C 14.45210000 18.83600000 20.80000000
C 11.58200000 18.76580000 20.80000000
C 12.32730000 17.56040000 20.80000000
C 9.46202000 17.48590000 20.80000000
C 10.20860000 16.28060000 20.80000000
C 7.34972000 16.20160000 20.80000000
C 8.09715000 14.99600000 20.80000000
C 5.24500000 14.91270000 20.80000000
C 5.99286000 13.70670000 20.80000000
C 3.14662000 13.61980000 20.80000000
C 3.89454000 12.41320000 20.80000000
C 1.05271000 12.32360000 20.80000000
C 1.80053000 11.11660000 20.80000000
C -1.03855000 11.02540000 20.80000000
C -0.29081300 9.81818000 20.80000000
C -3.12844000 9.72630000 20.80000000
C -2.38069000 8.51894000 20.80000000
C 43.79750000 8.42718000 20.80000000
C 29.18550000 30.27100000 20.80000000
C 26.35070000 30.18350000 20.80000000
C 27.09340000 28.97310000 20.80000000
C 24.25430000 28.88810000 20.80000000
C 24.99760000 27.67810000 20.80000000
C 22.15190000 27.59710000 20.80000000
C 22.89580000 26.38770000 20.80000000
C 20.04180000 26.31150000 20.80000000
C 20.78600000 25.10290000 20.80000000
C 17.92370000 25.03110000 20.80000000
C 18.66790000 23.82340000 20.80000000
C 15.79880000 23.75460000 20.80000000
C 16.54270000 22.54770000 20.80000000
C 13.66970000 22.48000000 20.80000000
C 14.41360000 21.27370000 20.80000000
C 11.54020000 21.20520000 20.80000000
C 12.28440000 19.99930000 20.80000000
C 9.41407000 19.92850000 20.80000000
C 10.15880000 18.72260000 20.80000000
C 7.29438000 18.64860000 20.80000000
C 8.03972000 17.44240000 20.80000000
C 5.18266000 17.36440000 20.80000000
C 5.92830000 16.15760000 20.80000000
C 3.07877000 16.07540000 20.80000000
C 3.82435000 14.86780000 20.80000000
C 0.98125300 14.78210000 20.80000000
C 1.72654000 13.57390000 20.80000000
C -1.11202000 13.48560000 20.80000000
C -0.36701700 12.27700000 20.80000000
C -3.20298000 12.18740000 20.80000000
C -2.45809000 10.97850000 20.80000000
C -5.29289000 10.88870000 20.80000000
C -4.54792000 9.67966000 20.80000000
C 41.63280000 9.59048000 20.80000000
C 29.11480000 32.73390000 20.80000000
C 26.27850000 32.64320000 20.80000000
C 27.02430000 31.43460000 20.80000000
C 24.18560000 31.34550000 20.80000000
C 24.93170000 30.13710000 20.80000000
C 22.08850000 30.05080000 20.80000000
C 22.83490000 28.84280000 20.80000000
C 19.98530000 28.76060000 20.80000000
C 20.73180000 27.55300000 20.80000000
C 17.87470000 27.47530000 20.80000000
C 18.62080000 26.26820000 20.80000000
C 15.75620000 26.19470000 20.80000000
C 16.50160000 24.98810000 20.80000000
C 13.63120000 24.91770000 20.80000000
C 14.37570000 23.71130000 20.80000000
C 11.50230000 23.64290000 20.80000000
C 12.24610000 22.43650000 20.80000000
C 9.37328000 22.36850000 20.80000000
C 10.11660000 21.16190000 20.80000000
C 7.24792000 21.09280000 20.80000000
C 7.99106000 19.88560000 20.80000000
C 5.12932000 19.81370000 20.80000000
C 5.87226000 18.60570000 20.80000000
C 3.01899000 18.52980000 20.80000000
C 3.76148000 17.32080000 20.80000000
C 0.91660700 17.24060000 20.80000000
C 1.65839000 16.03060000 20.80000000
C -1.17966000 15.94690000 20.80000000
C -0.43856300 14.73620000 20.80000000
C -3.27218000 14.65030000 20.80000000
C -2.53150000 13.43910000 20.80000000
C -5.36288000 13.35240000 20.80000000
C -4.62232000 12.14090000 20.80000000
C 41.56220000 12.05450000 20.80000000
C 26.94990000 33.89520000 20.80000000
C 24.11130000 33.80340000 20.80000000
C 24.85930000 32.59620000 20.80000000
C 22.01800000 32.50630000 20.80000000
C 22.76620000 31.29920000 20.80000000
C 19.92060000 31.21240000 20.80000000
C 20.66880000 30.00560000 20.80000000
C 17.81710000 29.92260000 20.80000000
C 18.56490000 28.71610000 20.80000000
C 15.70640000 28.63760000 20.80000000
C 16.45340000 27.43130000 20.80000000
C 13.58830000 27.35730000 20.80000000
C 14.33400000 26.15090000 20.80000000
C 11.46410000 26.08100000 20.80000000
C 12.20810000 24.87420000 20.80000000
C 9.33621000 24.80750000 20.80000000
C 10.07880000 23.60000000 20.80000000
C 7.20855000 23.53490000 20.80000000
C 7.94992000 22.32660000 20.80000000
C 5.08498000 22.26090000 20.80000000
C 5.82522000 21.05140000 20.80000000
C 2.96856000 20.98290000 20.80000000
C 3.70759000 19.77200000 20.80000000
C 0.86063800 19.69910000 20.80000000
C 1.59824000 18.48690000 20.80000000
C -1.23955000 18.40950000 20.80000000
C -0.50333900 17.19620000 20.80000000
C -3.33433000 17.11560000 20.80000000
C -2.59906000 15.90150000 20.80000000
C -5.42607000 15.81910000 20.80000000
C -4.69130000 14.60450000 20.80000000
C -7.51665000 14.52170000 20.80000000
C -6.78193000 13.30680000 20.80000000
C 39.40790000 13.22500000 20.80000000
C 26.87190000 36.35510000 20.80000000
C 24.03320000 36.26180000 20.80000000
C 24.78260000 35.05530000 20.80000000
C 21.94250000 34.96310000 20.80000000
C 22.69190000 33.75670000 20.80000000
C 19.84910000 33.66660000 20.80000000
C 20.59850000 32.46030000 20.80000000
C 17.75150000 32.37330000 20.80000000
C 18.50060000 31.16720000 20.80000000
C 15.64820000 31.08430000 20.80000000
C 16.39660000 29.87820000 20.80000000
C 13.53810000 29.80010000 20.80000000
C 14.28510000 28.59380000 20.80000000
C 11.42110000 28.52120000 20.80000000
C 12.16620000 27.31420000 20.80000000
C 9.29829000 27.24720000 20.80000000
C 10.04120000 26.03920000 20.80000000
C 7.17251000 25.97650000 20.80000000
C 7.91304000 24.76720000 20.80000000
C 5.04743000 24.70680000 20.80000000
C 5.78565000 23.49580000 20.80000000
C 2.92698000 23.43480000 20.80000000
C 3.66286000 22.22190000 20.80000000
C 0.81406000 22.15740000 20.80000000
C 1.54747000 20.94270000 20.80000000
C -1.29047000 20.87330000 20.80000000
C -0.55946500 19.65710000 20.80000000
C -3.38817000 19.58330000 20.80000000
C -2.65889000 18.36590000 20.80000000
C -5.48143000 18.28920000 20.80000000
C -4.75318000 17.07100000 20.80000000
C -7.57254000 16.99290000 20.80000000
C -6.84472000 15.77420000 20.80000000
C 39.35190000 15.69640000 20.80000000
C 24.70320000 37.51430000 20.80000000
C 21.86360000 37.42090000 20.80000000
C 22.61380000 36.21480000 20.80000000
C 19.77280000 36.12280000 20.80000000
C 20.52290000 34.91670000 20.80000000
C 17.67940000 34.82700000 20.80000000
C 18.42940000 33.62100000 20.80000000
C 15.58200000 33.53470000 20.80000000
C 16.33150000 32.32870000 20.80000000
C 13.47930000 32.24710000 20.80000000
C 14.22770000 31.04070000 20.80000000
C 11.37040000 30.96510000 20.80000000
C 12.11690000 29.75810000 20.80000000
C 9.25513000 29.68940000 20.80000000
C 9.99910000 28.48110000 20.80000000
C 7.13492000 28.41940000 20.80000000
C 7.87578000 27.20930000 20.80000000
C 5.01243000 27.15280000 20.80000000
C 5.74987000 25.94060000 20.80000000
C 2.89138000 25.88620000 20.80000000
C 3.62522000 24.67160000 20.80000000
C 0.77555100 24.61550000 20.80000000
C 1.50566000 23.39860000 20.80000000
C -1.33268000 23.33800000 20.80000000
C -0.60620100 22.11900000 20.80000000
C -3.43356000 22.05320000 20.80000000
C -2.70977000 20.83270000 20.80000000
C -5.52884000 20.76260000 20.80000000
C -4.80676000 19.54090000 20.80000000
C -7.62081000 19.46820000 20.80000000
C -6.89962000 18.24580000 20.80000000
C -9.71159000 18.17220000 20.80000000
C -8.99062000 16.94940000 20.80000000
C 37.21230000 16.87670000 20.80000000
C 24.62220000 39.97330000 20.80000000
C 21.78290000 39.87910000 20.80000000
C 22.53350000 38.67330000 20.80000000
C 19.69360000 38.58010000 20.80000000
C 20.44410000 37.37430000 20.80000000
C 17.60280000 37.28290000 20.80000000
C 18.35320000 36.07700000 20.80000000
C 15.50960000 35.98830000 20.80000000
C 16.25970000 34.78230000 20.80000000
C 13.41270000 34.69790000 20.80000000
C 14.16200000 33.49160000 20.80000000
C 11.31100000 33.41320000 20.80000000
C 12.05890000 32.20610000 20.80000000
C 9.20382000 32.13550000 20.80000000
C 9.94931000 30.92710000 20.80000000
C 7.09125000 30.86500000 20.80000000
C 7.83349000 29.65470000 20.80000000
C 4.97475000 29.60020000 20.80000000
C 5.71293000 28.38750000 20.80000000
C 2.85696000 28.33800000 20.80000000
C 3.59052000 27.12240000 20.80000000
C 0.74142000 27.07370000 20.80000000
C 1.47005000 25.85520000 20.80000000
C -1.36864000 25.80310000 20.80000000
C -0.64483200 24.58200000 20.80000000
C -3.47209000 24.52440000 20.80000000
C -2.75201000 23.30140000 20.80000000
C -5.56958000 23.23820000 20.80000000
C -4.85198000 22.01390000 20.80000000
C -7.66285000 21.94640000 20.80000000
C -6.94664000 20.72130000 20.80000000
C -9.75395000 20.65160000 20.80000000
C -9.03830000 19.42590000 20.80000000
C 37.17030000 19.35590000 20.80000000
C 22.45200000 41.13190000 20.80000000
C 19.61270000 41.03830000 20.80000000
C 20.36340000 39.83250000 20.80000000
C 17.52340000 39.74020000 20.80000000
C 18.27400000 38.53430000 20.80000000
C 15.43280000 38.44440000 20.80000000
C 16.18320000 37.23820000 20.80000000
C 13.34000000 37.15210000 20.80000000
C 14.08980000 35.94560000 20.80000000
C 11.24390000 35.86530000 20.80000000
C 11.99270000 34.65810000 20.80000000
C 9.14368000 34.58570000 20.80000000
C 9.89061000 33.37720000 20.80000000
C 7.03882000 33.31430000 20.80000000
C 7.78293000 32.10400000 20.80000000
C 4.92979000 32.05030000 20.80000000
C 5.67000000 30.83760000 20.80000000
C 2.81808000 30.79100000 20.80000000
C 3.55339000 29.57540000 20.80000000
C 0.70617300 29.53190000 20.80000000
C 1.43586000 28.31310000 20.80000000
C -1.40297000 28.26790000 20.80000000
C -0.67901000 27.04610000 20.80000000
C -3.50738000 26.99540000 20.80000000
C -2.78808000 25.77140000 20.80000000
C -5.60656000 25.71420000 20.80000000
C -4.89051000 24.48870000 20.80000000
C -7.70130000 24.42590000 20.80000000
C -6.98719000 23.19950000 20.80000000
C -9.79314000 23.13280000 20.80000000
C -9.07994000 21.90580000 20.80000000
C -11.88390000 21.83740000 20.80000000
C -11.17090000 20.61020000 20.80000000
C 35.03950000 20.54220000 20.80000000
C 20.28170000 42.29100000 20.80000000
C 17.44260000 42.19850000 20.80000000
C 18.19310000 40.99250000 20.80000000
C 15.35350000 40.90200000 20.80000000
C 16.10380000 39.69570000 20.80000000
C 13.26320000 39.60880000 20.80000000
C 14.01320000 38.40200000 20.80000000
C 11.17100000 38.32060000 20.80000000
C 11.92020000 37.11320000 20.80000000
C 9.07592000 37.03970000 20.80000000
C 9.82386000 35.83110000 20.80000000
C 6.97739000 35.76730000 20.80000000
C 7.72328000 34.55710000 20.80000000
C 4.87532000 34.50350000 20.80000000
C 5.61813000 33.29120000 20.80000000
C 2.77038000 33.24590000 20.80000000
C 3.50896000 32.03120000 20.80000000
C 0.66405600 31.99040000 20.80000000
C 1.39736000 30.77280000 20.80000000
C -1.44156000 30.73160000 20.80000000
C -0.71416200 29.51100000 20.80000000
C -3.54462000 29.46490000 20.80000000
C -2.82256000 28.24180000 20.80000000
C -5.64409000 28.18880000 20.80000000
C -4.92598000 26.96390000 20.80000000
C -7.73982000 26.90430000 20.80000000
C -7.02424000 25.67830000 20.80000000
C -9.83256000 25.61340000 20.80000000
C -9.11829000 24.38690000 20.80000000
C -11.92360000 24.31880000 20.80000000
C -11.20980000 23.09210000 20.80000000
C 35.00050000 23.02290000 20.80000000
C 16.02300000 42.15410000 20.80000000
C 13.18400000 42.06690000 20.80000000
C 13.93390000 40.86000000 20.80000000
C 11.09420000 40.77810000 20.80000000
C 11.84350000 39.57050000 20.80000000
C 9.00255000 39.49630000 20.80000000
C 9.75114000 38.28760000 20.80000000
C 6.90855000 38.22320000 20.80000000
C 7.65589000 37.01320000 20.80000000
C 4.81186000 36.95920000 20.80000000
C 5.55720000 35.74750000 20.80000000
C 2.71270000 35.70240000 20.80000000
C 3.45505000 34.48880000 20.80000000
C 0.61192700 34.44900000 20.80000000
C 1.35016000 33.23320000 20.80000000
C -1.48912000 33.19370000 20.80000000
C -0.75592900 31.97570000 20.80000000
C -3.58904000 31.93180000 20.80000000
C -2.86113000 30.71130000 20.80000000
C -5.68697000 30.66030000 20.80000000
C -4.96349000 29.43790000 20.80000000
C -7.78253000 29.37940000 20.80000000
C -7.06208000 28.15580000 20.80000000
C -9.87575000 28.09110000 20.80000000
C -9.15706000 26.86680000 20.80000000
C -11.96720000 26.79770000 20.80000000
C -11.24930000 25.57320000 20.80000000
C -14.05800000 25.50170000 20.80000000
C -13.34010000 24.27720000 20.80000000
C 32.86530000 24.20540000 20.80000000
C 11.76440000 42.02910000 20.80000000
C 8.92556000 41.95450000 20.80000000
C 9.67448000 40.74580000 20.80000000
C 6.83439000 40.68080000 20.80000000
C 7.58280000 39.47100000 20.80000000
C 4.74129000 39.41640000 20.80000000
C 5.48874000 38.20530000 20.80000000
C 2.64629000 38.15970000 20.80000000
C 3.39205000 36.94730000 20.80000000
C 0.54989200 36.90740000 20.80000000
C 1.29296000 35.69360000 20.80000000
C -1.54704000 35.65430000 20.80000000
C -0.80765700 34.43900000 20.80000000
C -3.64353000 34.39560000 20.80000000
C -2.90844000 33.17870000 20.80000000
C -5.73888000 33.12780000 20.80000000
C -5.00800000 31.90920000 20.80000000
C -7.83296000 31.85030000 20.80000000
C -7.10537000 30.63030000 20.80000000
C -9.92574000 30.56430000 20.80000000
C -9.20027000 29.34370000 20.80000000
C -12.01730000 29.27240000 20.80000000
C -11.29290000 28.05130000 20.80000000
C -14.10810000 27.97670000 20.80000000
C -13.38400000 26.75560000 20.80000000
C 32.81610000 26.67950000 20.80000000
C 7.50597000 41.92970000 20.80000000
C 4.66606000 41.87450000 20.80000000
C 5.41481000 40.66380000 20.80000000
C 2.57357000 40.61760000 20.80000000
C 3.32176000 39.40610000 20.80000000
C 0.48002800 39.36550000 20.80000000
C 1.22686000 38.15330000 20.80000000
C -1.61395000 38.11360000 20.80000000
C -0.86941700 36.90070000 20.80000000
C -3.70769000 36.85680000 20.80000000
