N 44.43932928 59.37586341 46.58990000
B 40.62959616 64.50796598 46.65820000
B 41.89950720 62.30841553 46.64040000
B 43.16941824 64.50742059 46.66350000
B 44.43932928 62.30841553 46.63550000
N 40.62991104 61.57541385 46.63320000
N 41.89950720 63.77441890 46.65660000
N 43.16941824 61.57486846 46.62990000
N 44.43932928 63.77441890 46.65390000
B 41.89950720 66.70751642 46.66750000
B 44.43932928 66.70751642 46.66350000
N 40.62959616 65.97396934 46.66360000
N 43.16941824 65.97396934 46.66850000
B 45.70892544 2.93196311 46.18310000
B 46.97852160 0.73305622 46.19510000
B 48.24843264 2.93206673 46.20610000
B 49.51771392 0.73323075 46.23270000
N 45.70861056 0.00003219 46.17850000
N 46.97852160 2.19898869 46.19320000
N 48.24780288 0.00013999 46.21640000
N 49.51771392 2.19915231 46.22560000
B 45.70861056 7.33056224 46.17750000
B 46.97852160 5.13113723 46.19550000
B 48.24843264 7.33039862 46.19290000
B 49.51802880 5.13111542 46.21500000
N 45.70861056 4.39804283 46.18660000
N 46.97852160 6.59745147 46.19060000
N 48.24811776 4.39815191 46.20580000
N 49.51802880 6.59739693 46.20860000
B 45.70892544 11.72857234 46.12350000
B 46.97852160 9.52967637 46.16100000
B 48.24811776 11.72846327 46.15340000
B 49.51802880 9.52945821 46.18550000
N 45.70861056 8.79672922 46.16100000
N 46.97852160 10.99557066 46.14460000
N 48.24843264 8.79656561 46.17820000
N 49.51802880 10.99540704 46.17320000
B 45.70861056 16.12669153 46.09690000
B 46.97820672 13.92752286 46.12410000
B 48.24780288 16.12680061 46.13580000
B 49.51771392 13.92752286 46.16610000
N 45.70892544 13.19457571 46.11370000
N 46.97820672 15.39374438 46.11860000
N 48.24811776 13.19446664 46.14740000
N 49.51739904 15.39374438 46.16180000
B 45.70892544 20.52508341 46.07430000
B 46.97852160 18.32602382 46.09840000
B 48.24811776 20.52524703 46.09690000
B 49.51771392 18.32624197 46.13580000
N 45.70861056 17.59302213 46.08670000
N 46.97820672 19.79208173 46.08670000
N 48.24780288 17.59307667 46.12360000
N 49.51771392 19.79224534 46.11860000
B 45.70861056 24.92352983 46.09240000
B 46.97852160 22.72419754 46.08490000
B 48.24843264 24.92347529 46.09450000
B 49.51802880 22.72425208 46.09720000
N 45.70861056 21.99108678 46.07510000
N 46.97852160 24.19036453 46.09140000
N 48.24811776 21.99119586 46.09140000
N 49.51802880 24.19041907 46.09810000
B 45.70861056 29.32252164 46.09450000
B 46.97852160 27.12302573 46.09820000
B 48.24811776 29.32224894 46.09930000
B 49.51771392 27.12280758 46.09930000
N 45.70861056 26.38986043 46.09690000
N 46.97852160 28.58924726 46.09690000
N 48.24811776 26.38986043 46.09690000
N 49.51771392 28.58908364 46.09880000
B 45.70829568 33.72069536 46.12350000
B 46.97789184 31.52152669 46.10590000
B 48.24748800 33.72042267 46.14030000
B 49.51739904 31.52119946 46.11900000
N 45.70861056 30.78852501 46.09810000
N 46.97789184 32.98753006 46.12250000
N 48.24780288 30.78825231 46.10570000
N 49.51739904 32.98714829 46.13780000
B 45.70829568 38.11914178 46.18550000
B 46.97789184 35.91980949 46.16100000
B 48.24748800 38.11908724 46.19290000
B 49.51708416 35.91959134 46.17750000
N 45.70829568 35.18686235 46.14460000
N 46.97789184 37.38603102 46.17820000
N 48.24748800 35.18658965 46.16100000
N 49.51708416 37.38592194 46.19060000
B 45.70829568 42.51671558 46.27620000
B 46.97789184 40.31814684 46.22150000
B 48.24780288 42.51698827 46.25800000
B 49.51739904 40.31831045 46.21500000
N 45.70829568 39.58509061 46.20760000
N 46.97789184 41.78382297 46.25120000
N 48.24748800 39.58509061 46.20860000
N 49.51739904 41.78415020 46.23700000
B 45.70861056 46.91478023 46.37520000
B 46.97820672 44.71566609 46.32030000
B 48.24780288 46.91499838 46.34740000
B 49.51739904 44.71599333 46.29090000
N 45.70861056 43.98244625 46.31400000
N 46.97820672 46.18177854 46.34990000
N 48.24780288 43.98288256 46.29050000
N 49.51739904 46.18216031 46.31820000
B 45.70861056 51.31295395 46.44450000
B 46.97820672 49.11405797 46.39750000
B 48.24780288 51.31284487 46.42880000
B 49.51739904 49.11405797 46.37140000
N 45.70861056 48.38083813 46.39770000
N 46.97820672 50.57984319 46.42360000
N 48.24811776 48.38105629 46.37110000
N 49.51771392 50.57984319 46.40050000
B 45.70861056 55.71085498 46.53060000
B 46.97820672 53.51168631 46.48360000
B 48.24811776 55.71085498 46.51950000
B 49.51771392 53.51152269 46.47040000
N 45.70861056 52.77873917 46.47570000
N 46.97820672 54.97785330 46.51260000
N 48.24811776 52.77857555 46.46260000
N 49.51802880 54.97785330 46.49960000
B 45.70892544 60.10886509 46.59220000
B 46.97852160 57.90986004 46.55390000
B 48.24843264 60.10941048 46.56480000
B 49.51802880 57.91040542 46.53310000
N 45.70861056 57.17685835 46.55090000
N 46.97852160 59.37640879 46.56970000
N 48.24811776 57.17685835 46.53730000
N 49.51802880 59.37640879 46.54380000
B 45.70955520 64.50742059 46.64930000
B 46.97915136 62.30841553 46.60850000
B 48.24906240 64.50796598 46.60850000
B 49.51834368 62.30841553 46.56720000
N 45.70924032 61.57486846 46.61340000
N 46.97915136 63.77441890 46.62560000
N 48.24874752 61.57541385 46.58130000
N 49.51834368 63.77496429 46.58130000
B 46.97915136 66.70751642 46.63550000
B 49.51834368 66.70751642 46.59220000
N 45.70955520 65.97396934 46.65390000
N 48.24906240 65.97396934 46.61340000
B 50.78762496 2.93214309 46.24010000
B 52.05690624 0.73322529 46.27460000
B 53.32650240 2.93210491 46.29090000
B 54.59609856 0.73306168 46.31960000
N 50.78731008 0.00022009 46.25980000
N 52.05690624 2.19916322 46.26790000
N 53.32681728 0.00013416 46.29900000
N 54.59609856 2.19903232 46.31820000
B 50.78762496 7.33034408 46.22150000
B 52.05690624 5.13115905 46.25800000
B 53.32618752 7.33050770 46.27620000
B 54.59578368 5.13126267 46.32030000
N 50.78762496 4.39822281 46.23700000
N 52.05690624 6.59745147 46.25120000
N 53.32650240 4.39821190 46.29050000
N 54.59578368 6.59761509 46.31400000
B 50.78762496 11.72840873 46.19000000
B 52.05722112 9.52951275 46.22590000
B 53.32713216 11.72857234 46.22910000
B 54.59609856 9.52978545 46.27930000
N 50.78762496 8.79651107 46.20760000
N 52.05722112 10.99540704 46.21230000
N 53.32650240 8.79667468 46.25980000
N 54.59641344 10.99567974 46.25970000
B 50.78731008 16.12690969 46.17610000
B 52.05722112 13.92752286 46.20110000
B 53.32713216 16.12680061 46.20110000
B 54.59672832 13.92757740 46.23010000
N 50.78762496 13.19441210 46.18570000
N 52.05722112 15.39379892 46.19520000
N 53.32681728 13.19452117 46.21980000
N 54.59672832 15.39379892 46.21980000
B 50.78762496 20.52530157 46.12410000
B 52.05722112 18.32618743 46.16610000
B 53.32681728 20.52508341 46.15340000
B 54.59672832 18.32591474 46.19000000
N 50.78731008 17.59318575 46.16180000
N 52.05722112 19.79219080 46.14740000
N 53.32713216 17.59307667 46.18570000
N 54.59672832 19.79197265 46.17320000
B 50.78762496 24.92342075 46.10590000
B 52.05722112 22.72419754 46.12350000
B 53.32650240 24.92336621 46.14030000
B 54.59641344 22.72403393 46.16100000
N 50.78762496 21.99125040 46.11370000
N 52.05690624 24.19036453 46.12250000
N 53.32681728 21.99103224 46.14460000
N 54.59609856 24.19020091 46.16100000
B 50.78731008 29.32203079 46.10870000
B 52.05690624 27.12275304 46.11900000
B 53.32650240 29.32208533 46.12830000
B 54.59609856 27.12280758 46.15320000
N 50.78731008 26.38975135 46.10570000
N 52.05690624 28.58897456 46.11550000
N 53.32650240 26.38969682 46.13780000
N 54.59609856 28.58902910 46.14370000
B 50.78699520 33.72020451 46.15320000
B 52.05690624 31.52109038 46.12830000
B 53.32681728 33.72025905 46.14870000
B 54.59641344 31.52119946 46.13390000
N 50.78731008 30.78803416 46.11550000
N 52.05690624 32.98709375 46.14370000
N 53.32650240 30.78803416 46.12830000
N 54.59609856 32.98720283 46.14110000
B 50.78699520 38.11908724 46.19550000
B 52.05690624 35.91953680 46.17650000
B 53.32650240 38.11897816 46.18310000
B 54.59609856 35.91953680 46.16050000
N 50.78699520 35.18637150 46.17230000
N 52.05690624 37.38586740 46.18660000
N 53.32650240 35.18648058 46.16290000
N 54.59609856 37.38586740 46.16870000
B 50.78699520 42.51720643 46.24010000
B 52.05659136 40.31825591 46.20610000
B 53.32618752 42.51698827 46.23270000
B 54.59578368 40.31798322 46.19510000
N 50.78699520 39.58514515 46.20580000
N 52.05659136 41.78409567 46.22560000
N 53.32650240 39.58503607 46.19320000
N 54.59578368 41.78382297 46.21640000
B 50.78699520 46.91516200 46.31960000
B 52.05659136 44.71604787 46.27460000
B 53.32618752 46.91521654 46.30550000
B 54.59578368 44.71588425 46.26920000
N 50.78699520 43.98315526 46.26790000
N 52.05659136 46.18221485 46.29900000
N 53.32618752 43.98299164 46.25980000
N 54.59578368 46.18210577 46.29040000
B 50.78731008 51.31284487 46.40520000
B 52.05690624 49.11422159 46.34590000
B 53.32681728 51.31317211 46.36920000
B 54.59609856 49.11443975 46.32090000
N 50.78699520 48.38121991 46.34280000
N 52.05690624 50.58000681 46.37220000
N 53.32618752 48.38132898 46.32330000
N 54.59609856 50.58033404 46.33930000
B 50.78793984 55.71085498 46.49620000
B 52.05753600 53.51174085 46.43650000
B 53.32713216 55.71140037 46.44780000
B 54.59641344 53.51217716 46.38560000
N 50.78762496 52.77857555 46.43960000
N 52.05753600 54.97785330 46.46390000
N 53.32681728 52.77901186 46.39830000
N 54.59672832 54.97839869 46.40960000
B 50.78793984 60.10941048 46.52980000
B 52.05753600 57.91040542 46.49540000
B 53.32713216 60.10941048 46.48960000
B 54.59672832 57.91040542 46.44410000
N 50.78793984 57.17740374 46.51170000
N 52.05753600 59.37640879 46.50580000
N 53.32713216 57.17740374 46.46330000
N 54.59672832 59.37640879 46.45790000
B 50.78793984 64.50796598 46.56480000
B 52.05753600 62.30841553 46.52980000
B 53.32744704 64.50796598 46.53310000
B 54.59704320 62.30841553 46.49540000
N 50.78793984 61.57541385 46.54310000
N 52.05753600 63.77496429 46.54380000
N 53.32713216 61.57541385 46.50580000
N 54.59704320 63.77496429 46.51170000
B 52.05753600 66.70751642 46.55390000
B 54.59704320 66.70751642 46.51950000
N 50.78793984 65.97451473 46.56970000
N 53.32744704 65.97451473 46.53730000
B 55.86569472 2.93206128 46.34740000
B 57.13529088 0.73303986 46.37140000
B 58.40488704 2.93215945 46.39750000
B 59.67416832 0.73320893 46.42880000
N 55.86569472 0.00004552 46.34280000
N 57.13529088 2.19902687 46.37110000
N 58.40457216 0.00009212 46.40050000
N 59.67416832 2.19920685 46.42360000
B 55.86537984 7.33072585 46.33700000
B 57.13497600 5.13134448 46.37520000
B 58.40488704 7.33072585 46.38190000
B 59.67448320 5.13137720 46.41510000
N 55.86537984 4.39818463 46.34990000
N 57.13497600 6.59766963 46.36840000
N 58.40488704 4.39829916 46.39770000
N 59.67448320 6.59772417 46.40680000
B 55.86600960 11.72873596 46.27250000
B 57.13529088 9.52994906 46.33030000
B 58.40520192 11.72879050 46.32240000
B 59.67479808 9.52983998 46.37400000
N 55.86569472 8.79689284 46.31770000
N 57.13560576 10.99584335 46.30830000
N 58.40488704 8.79689284 46.36280000
N 59.67479808 10.99573428 46.35540000
B 55.86632448 16.12669153 46.22910000
B 57.13560576 13.92763194 46.27250000
B 58.40520192 16.12690969 46.27930000
B 59.67448320 13.92785009 46.33030000
N 55.86600960 13.19468479 46.25770000
N 57.13560576 15.39385346 46.25970000
N 58.40520192 13.19473933 46.30830000
N 59.67448320 15.39407162 46.31770000
B 55.86632448 20.52491979 46.18550000
B 57.13592064 18.32591474 46.22590000
B 58.40551680 20.52508341 46.22150000
B 59.67479808 18.32629651 46.27620000
N 55.86632448 17.59296759 46.21230000
N 57.13592064 19.79191811 46.20760000
N 58.40520192 17.59313121 46.25980000
N 59.67479808 19.79219080 46.25120000
B 55.86600960 24.92331167 46.17750000
B 57.13592064 22.72403393 46.19290000
B 58.40551680 24.92325714 46.19550000
B 59.67542784 22.72408846 46.21500000
N 55.86600960 21.99086862 46.17820000
N 57.13560576 24.19014637 46.19060000
N 58.40551680 21.99097770 46.20860000
N 59.67511296 24.19020091 46.20580000
B 55.86600960 29.32213987 46.14870000
B 57.13560576 27.12280758 46.17650000
B 58.40551680 29.32197625 46.16050000
B 59.67511296 27.12258942 46.18310000
N 55.86569472 26.38969682 46.17230000
N 57.13560576 28.58897456 46.16290000
N 58.40551680 26.38958774 46.18660000
N 59.67511296 28.58870187 46.16870000
B 55.86600960 33.72025905 46.14280000
B 57.13560576 31.52114492 46.14280000
B 58.40488704 33.72014997 46.15310000
B 59.67479808 31.52087223 46.15610000
N 55.86600960 30.78808870 46.14110000
N 57.13560576 32.98714829 46.14530000
N 58.40520192 30.78792508 46.15180000
N 59.67479808 32.98693013 46.15940000
B 55.86569472 38.11886909 46.16850000
B 57.13529088 35.91948226 46.15610000
B 58.40488704 38.11881455 46.16620000
B 59.67448320 35.91942772 46.16850000
N 55.86569472 35.18653511 46.15180000
N 57.13529088 37.38581286 46.16090000
N 58.40488704 35.18642604 46.15940000
N 59.67448320 37.38575832 46.16800000
B 55.86569472 42.51677012 46.22370000
B 57.13529088 40.31792868 46.18260000
B 58.40520192 42.51687920 46.20000000
B 59.67479808 40.31803776 46.16910000
N 55.86569472 39.58487246 46.17850000
N 57.13529088 41.78376843 46.20120000
N 58.40488704 39.58487246 46.17030000
N 59.67448320 41.78398659 46.17900000
B 55.86569472 46.91527108 46.28900000
B 57.13560576 44.71588425 46.24900000
B 58.40520192 46.91532561 46.25310000
B 59.67479808 44.71610240 46.20950000
N 55.86569472 43.98277349 46.25000000
N 57.13560576 46.18216031 46.26680000
N 58.40520192 43.98293710 46.22110000
N 59.67479808 46.18237847 46.22390000
B 55.86569472 51.31349934 46.32880000
B 57.13529088 49.11460336 46.28880000
B 58.40488704 51.31349934 46.29340000
B 59.67448320 49.11454882 46.24950000
N 55.86569472 48.38143806 46.30110000
N 57.13529088 50.58049765 46.30340000
N 58.40520192 48.38149260 46.26360000
N 59.67448320 50.58044312 46.26610000
B 55.86600960 55.71140037 46.39400000
B 57.13529088 53.51239532 46.34220000
B 58.40520192 55.71140037 46.35650000
B 59.67479808 53.51234078 46.31280000
N 55.86600960 52.77944817 46.35210000
N 57.13560576 54.97839869 46.36390000
N 58.40488704 52.77944817 46.31650000
N 59.67479808 54.97839869 46.33380000
B 55.86632448 60.10941048 46.44410000
B 57.13560576 57.91095081 46.39610000
B 58.40551680 60.10995587 46.39400000
B 59.67511296 57.91095081 46.35650000
N 55.86600960 57.17740374 46.40930000
N 57.13560576 59.37695418 46.40940000
N 58.40520192 57.17794913 46.36910000
N 59.67479808 59.37695418 46.36390000
B 55.86695424 64.50796598 46.49620000
B 57.13623552 62.30841553 46.44780000
B 58.40614656 64.50796598 46.43650000
B 59.67542784 62.30896092 46.38560000
N 55.86663936 61.57541385 46.46330000
N 57.13655040 63.77496429 46.46390000
N 58.40551680 61.57595924 46.40960000
N 59.67542784 63.77496429 46.39830000
B 57.13655040 66.70751642 46.47040000
B 59.67542784 66.70751642 46.40520000
N 55.86695424 65.97451473 46.49960000
N 58.40614656 65.97451473 46.43960000
B 60.94407936 2.93230125 46.44450000
B 62.21336064 0.73331256 46.48360000
B 63.48295680 2.93235033 46.49740000
B 64.75255296 0.73319257 46.53060000
N 60.94344960 0.00019802 46.46260000
N 62.21336064 2.19932138 46.47570000
N 63.48295680 0.00017105 46.51260000
N 64.75255296 2.19925048 46.52680000
B 60.94407936 7.33067131 46.42050000
B 62.21367552 5.13144265 46.46050000
B 63.48295680 7.33083493 46.47330000
B 64.75223808 5.13160081 46.52050000
N 60.94407936 4.39844642 46.44060000
N 62.21367552 6.59777871 46.45100000
N 63.48295680 4.39852277 46.49390000
N 64.75223808 6.59799686 46.51130000
B 60.94439424 11.72879050 46.37400000
B 62.21367552 9.52983998 46.42030000
B 63.48358656 11.72900865 46.42050000
B 64.75286784 9.53022176 46.47330000
N 60.94439424 8.79683830 46.40290000
N 62.21367552 10.99578881 46.40290000
N 63.48295680 8.79700192 46.45450000
N 64.75286784 10.99611605 46.45100000
B 60.94407936 16.12729146 46.33700000
B 62.21367552 13.92801371 46.38190000
B 63.48358656 16.12740053 46.37520000
B 64.75349760 13.92812279 46.41510000
N 60.94407936 13.19479387 46.36280000
N 62.21367552 15.39423523 46.36840000
N 63.48358656 13.19501202 46.40680000
N 64.75318272 15.39434431 46.39770000
B 60.94470912 20.52530157 46.25800000
B 62.21399040 18.32656921 46.32030000
B 63.48390144 20.52535610 46.29090000
B 64.75349760 18.32646013 46.34740000
N 60.94407936 17.59345844 46.31400000
N 62.21430528 19.79240896 46.29050000
N 63.48390144 17.59356752 46.34990000
N 64.75381248 19.79229988 46.31820000
B 60.94502400 24.92320260 46.20610000
B 62.21430528 22.72414300 46.24010000
B 63.48390144 24.92325714 46.23270000
B 64.75349760 22.72419754 46.27460000
N 60.94470912 21.99114132 46.23700000
N 62.21430528 24.19025545 46.22560000
N 63.48390144 21.99119586 46.26790000
N 64.75349760 24.19030999 46.25980000
B 60.94470912 29.32164902 46.16850000
B 62.21430528 27.12242581 46.19510000
B 63.48390144 29.32164902 46.18260000
B 64.75349760 27.12264396 46.22370000
N 60.94470912 26.38947866 46.19320000
N 62.21430528 28.58859279 46.17850000
N 63.48390144 26.38953320 46.21640000
N 64.75349760 28.58870187 46.20120000
B 60.94439424 33.71998636 46.16850000
B 62.21430528 31.52070861 46.16620000
B 63.48421632 33.71987728 46.16740000
B 64.75381248 31.52076315 46.16910000
N 60.94470912 30.78765239 46.16090000
N 62.21430528 32.98671198 46.16800000
N 63.48390144 30.78759785 46.17030000
N 64.75381248 32.98676652 46.16340000
B 60.94439424 38.11892363 46.16740000
B 62.21430528 35.91942772 46.17260000
B 63.48390144 38.11876001 46.15550000
B 64.75381248 35.91926411 46.15550000
N 60.94439424 35.18626242 46.17290000
N 62.21430528 37.38570379 46.16750000
N 63.48390144 35.18620788 46.16750000
N 64.75381248 37.38554017 46.14810000
B 60.94439424 42.51704281 46.17050000
B 62.21399040 40.31803776 46.15420000
B 63.48358656 42.51698827 46.15210000
B 64.75318272 40.31781960 46.13890000
N 60.94439424 39.58498153 46.16340000
N 62.21399040 41.78404113 46.15790000
N 63.48390144 39.58481792 46.14880000
N 64.75318272 41.78376843 46.14350000
B 60.94439424 46.91538015 46.21010000
B 62.21367552 44.71615694 46.17650000
B 63.48327168 46.91543469 46.18300000
B 64.75318272 44.71604787 46.16420000
N 60.94439424 43.98315526 46.18480000
N 62.21367552 46.18248755 46.18770000
N 63.48327168 43.98310072 46.16390000
N 64.75286784 46.18237847 46.17230000
B 60.94439424 51.31339026 46.26000000
B 62.21367552 49.11454882 46.21230000
B 63.48358656 51.31349934 46.22070000
B 64.75318272 49.11465790 46.18300000
N 60.94407936 48.38154714 46.22070000
N 62.21367552 50.58038858 46.22870000
N 63.48327168 48.38160168 46.18990000
N 64.75318272 50.58060673 46.19270000
B 60.94470912 55.71140037 46.32500000
B 62.21430528 53.51234078 46.27730000
B 63.48421632 55.71194576 46.27730000
B 64.75349760 53.51255893 46.22580000
N 60.94439424 52.77928455 46.28480000
N 62.21430528 54.97839869 46.29680000
N 63.48390144 52.77939363 46.24220000
N 64.75349760 54.97894407 46.24220000
B 60.94470912 60.10995587 46.34220000
B 62.21430528 57.91095081 46.31280000
B 63.48358656 60.10995587 46.29340000
B 64.75349760 57.91095081 46.26000000
N 60.94470912 57.17794913 46.33380000
N 62.21430528 59.37695418 46.31650000
N 63.48390144 57.17794913 46.28480000
N 64.75349760 59.37695418 46.26610000
B 60.94470912 64.50796598 46.36920000
B 62.21399040 62.30896092 46.32880000
B 63.48358656 64.50796598 46.32090000
B 64.75318272 62.30896092 46.28880000
N 60.94470912 61.57595924 46.35210000
N 62.21430528 63.77550968 46.33930000
N 63.48358656 61.57595924 46.30340000
N 64.75318272 63.77496429 46.30110000
B 62.21430528 66.70751642 46.34590000
B 64.75349760 66.70751642 46.30550000
N 60.94470912 65.97451473 46.37220000
N 63.48358656 65.97451473 46.32330000
B 66.02214912 2.93232306 46.55150000
B 67.29206016 0.73308895 46.57180000
B 68.56165632 2.93236124 46.59250000
B 69.83125248 0.73318166 46.60980000
N 66.02246400 0.00005191 46.55090000
N 67.29174528 2.19916867 46.57180000
N 68.56165632 0.00002705 46.58990000
N 69.83125248 2.19927775 46.60710000
B 66.02183424 7.33121670 46.53320000
B 67.29174528 5.13175352 46.57440000
B 68.56165632 7.33138032 46.57440000
B 69.83156736 5.13179715 46.60280000
N 66.02183424 4.39853368 46.55160000
N 67.29174528 6.59816048 46.56550000
N 68.56134144 4.39859367 46.59310000
N 69.83156736 6.59821502 46.59310000
B 66.02277888 11.72928135 46.46050000
B 67.29206016 9.53054899 46.52050000
B 68.56197120 11.72949950 46.49740000
B 69.83156736 9.53054899 46.55150000
N 66.02214912 8.79738369 46.51130000
N 67.29237504 10.99644328 46.49390000
N 68.56165632 8.79754730 46.55160000
N 69.83156736 10.99649782 46.52680000
B 66.02309376 16.12729146 46.39750000
B 67.29268992 13.92828640 46.44450000
B 68.56228608 16.12745507 46.42880000
B 69.83156736 13.92850456 46.48360000
N 66.02277888 13.19523018 46.44060000
N 67.29268992 15.39445339 46.42360000
N 68.56197120 13.19539380 46.47570000
N 69.83156736 15.39472608 46.46260000
B 66.02309376 20.52524703 46.31960000
B 67.29268992 18.32635105 46.37140000
B 68.56260096 20.52535610 46.34590000
B 69.83188224 18.32673282 46.40520000
N 66.02309376 17.59345844 46.37110000
N 67.29300480 19.79224534 46.34280000
N 68.56228608 17.59356752 46.40050000
N 69.83188224 19.79251804 46.37220000
B 66.02309376 24.92347529 46.26920000
B 67.29300480 22.72430662 46.30550000
B 68.56260096 24.92358437 46.28900000
B 69.83251200 22.72436116 46.32090000
N 66.02309376 21.99114132 46.29900000
N 67.29268992 24.19041907 46.29040000
N 68.56260096 21.99119586 46.32330000
N 69.83251200 24.19041907 46.30110000
B 66.02340864 29.32192171 46.20000000
B 67.29300480 27.12291666 46.24900000
B 68.56260096 29.32192171 46.20950000
B 69.83251200 27.12275304 46.25310000
N 66.02309376 26.38975135 46.25000000
N 67.29300480 28.58892003 46.22110000
N 68.56260096 26.38980589 46.26680000
N 69.83251200 28.58870187 46.22390000
B 66.02340864 33.71982274 46.15420000
B 67.29300480 31.52081769 46.17050000
B 68.56260096 33.71976820 46.15210000
B 69.83219712 31.52065407 46.17650000
N 66.02340864 30.78776146 46.17900000
N 67.29300480 32.98676652 46.15790000
N 68.56260096 30.78770692 46.18480000
N 69.83219712 32.98665744 46.16390000
B 66.02309376 38.11848731 46.13480000
B 67.29300480 35.91910049 46.13890000
B 68.56228608 38.11837824 46.12410000
B 69.83188224 35.91910049 46.14280000
N 66.02340864 35.18615334 46.14880000
N 67.29268992 37.38537655 46.12930000
N 68.56228608 35.18604427 46.14350000
N 69.83188224 37.38537655 46.12960000
B 66.02277888 42.51671558 46.14280000
B 67.29268992 40.31754691 46.12410000
B 68.56260096 42.51666104 46.12600000
B 69.83219712 40.31760145 46.11130000
N 66.02309376 39.58454522 46.12930000
N 67.29268992 41.78349574 46.12960000
N 68.56228608 39.58443615 46.11620000
N 69.83219712 41.78355028 46.11130000
B 66.02277888 46.91548923 46.16850000
B 67.29268992 44.71593879 46.15270000
B 68.56260096 46.91543469 46.14460000
B 69.83219712 44.71593879 46.12350000
N 66.02277888 43.98288256 46.15500000
N 67.29268992 46.18232393 46.15820000
N 68.56260096 43.98277349 46.13600000
N 69.83219712 46.18226939 46.12690000
B 66.02277888 51.31371749 46.17910000
B 67.29237504 49.11476698 46.15610000
B 68.56197120 51.31371749 46.14690000
B 69.83188224 49.11465790 46.12700000
N 66.02277888 48.38165622 46.16940000
N 67.29237504 50.58071581 46.15980000
N 68.56228608 48.38160168 46.14290000
N 69.83188224 50.58060673 46.13200000
B 66.02309376 55.71194576 46.22070000
B 67.29237504 53.51272255 46.17910000
B 68.56197120 55.71194576 46.18300000
B 69.83156736 53.51261347 46.15610000
N 66.02277888 52.77972086 46.19410000
N 67.29237504 54.97894407 46.19270000
N 68.56197120 52.77972086 46.15980000
N 69.83156736 54.97894407 46.16940000
B 66.02277888 60.10995587 46.24950000
B 67.29237504 57.91095081 46.21230000
B 68.56228608 60.10995587 46.21010000
B 69.83188224 57.91095081 46.18300000
N 66.02309376 57.17794913 46.22870000
N 67.29237504 59.37695418 46.22070000
N 68.56197120 57.17794913 46.18990000
N 69.83156736 59.37695418 46.18770000
B 66.02309376 64.50796598 46.28900000
B 67.29268992 62.30896092 46.25310000
B 68.56260096 64.50796598 46.24900000
B 69.83219712 62.30896092 46.20950000
N 66.02309376 61.57595924 46.26360000
N 67.29300480 63.77496429 46.26680000
N 68.56228608 61.57595924 46.22390000
N 69.83219712 63.77496429 46.22110000
B 67.29300480 66.70751642 46.26920000
B 69.83219712 66.70751642 46.22370000
N 66.02309376 65.97451473 46.29040000
N 68.56260096 65.97451473 46.25000000
B 71.10116352 2.93248668 46.61780000
B 72.37075968 0.73333983 46.64040000
B 73.64067072 2.93255758 46.63810000
B 74.91058176 0.73329619 46.65820000
N 71.10084864 0.00011822 46.62990000
N 72.37075968 2.19943591 46.63320000
N 73.64067072 0.00015984 46.65660000
N 74.91058176 2.19941410 46.65240000
B 71.10116352 7.33121670 46.59250000
B 72.37107456 5.13179715 46.61780000
B 73.64067072 7.33121670 46.60980000
B 74.91026688 5.13186805 46.64040000
N 71.10116352 4.39872457 46.61460000
N 72.37107456 6.59821502 46.60710000
N 73.64067072 4.39879001 46.63320000
N 74.91026688 6.59826956 46.62990000
B 71.10116352 11.72955404 46.53060000
B 72.37107456 9.53043991 46.57180000
B 73.64098560 11.72960858 46.55390000
B 74.91058176 9.53060353 46.59220000
N 71.10147840 8.79743823 46.57180000
N 72.37107456 10.99644328 46.55090000
N 73.64067072 8.79743823 46.58990000
N 74.91058176 10.99655236 46.56970000
B 71.10116352 16.12794592 46.47040000
B 72.37107456 13.92877725 46.51950000
B 73.64098560 16.12821862 46.49620000
B 74.91089664 13.92883179 46.53310000
N 71.10147840 13.19555741 46.51260000
N 72.37107456 15.39499878 46.49960000
N 73.64098560 13.19566649 46.53730000
N 74.91089664 15.39505332 46.51170000
B 71.10179328 20.52568334 46.36920000
B 72.37138944 18.32722367 46.43650000
B 73.64130048 20.52590149 46.38560000
B 74.91089664 18.32722367 46.44780000
N 71.10147840 17.59400383 46.43960000
N 72.37138944 19.79289981 46.39830000
N 73.64098560 17.59427653 46.46390000
N 74.91089664 19.79289981 46.40960000
B 71.10210816 24.92342075 46.28880000
B 72.37170432 22.72447024 46.32880000
B 73.64130048 24.92336621 46.29340000
B 74.91089664 22.72452478 46.34220000
N 71.10179328 21.99141401 46.33930000
N 72.37170432 24.19041907 46.30340000
N 73.64130048 21.99152309 46.35210000
N 74.91089664 24.19052814 46.31650000
B 71.10210816 29.32159448 46.21010000
B 72.37170432 27.12248035 46.24950000
B 73.64130048 29.32143086 46.21230000
B 74.91089664 27.12258942 46.26000000
N 71.10210816 26.38958774 46.26360000
N 72.37170432 28.58842918 46.22070000
N 73.64130048 26.38953320 46.26610000
N 74.91089664 28.58853825 46.22870000
B 71.10179328 33.71976820 46.16420000
B 72.37170432 31.52049045 46.18300000
B 73.64130048 33.71971366 46.16850000
B 74.91121152 31.52049045 46.18300000
N 71.10210816 30.78743423 46.18770000
N 72.37170432 32.98649382 46.17230000
N 73.64130048 30.78732515 46.18990000
N 74.91121152 32.98649382 46.16940000
B 71.10179328 38.11854185 46.12600000
B 72.37138944 35.91920957 46.15270000
B 73.64130048 38.11859639 46.12350000
