N 81.81730000 88.27500000 69.69120000
B 86.86830000 89.56990000 69.69290000
N 83.97810000 89.54590000 69.69190000
B 89.02780000 90.84150000 69.69430000
N 86.13830000 90.81730000 69.69300000
B 91.18680000 92.11360000 69.69590000
N 88.29800000 92.08910000 69.69440000
B 93.34520000 93.38600000 69.69760000
N 90.45720000 93.36120000 69.69600000
B 95.50310000 94.65880000 69.69940000
N 92.61570000 94.63380000 69.69780000
B 97.66040000 95.93190000 69.70100000
N 94.77370000 95.90670000 69.69970000
B 99.81730000 97.20520000 69.70230000
N 96.93120000 97.17990000 69.70130000
B 101.97400000 98.47870000 69.70320000
N 99.08810000 98.45330000 69.70270000
B 104.13000000 99.75220000 69.70350000
N 101.24500000 99.72680000 69.70360000
B 106.28500000 101.02600000 69.70320000
N 103.40100000 101.00000000 69.70390000
B 108.44100000 102.29900000 69.70230000
N 105.55600000 102.27400000 69.70360000
B 110.59600000 103.57200000 69.70100000
N 107.71200000 103.54700000 69.70280000
B 112.75100000 104.84500000 69.69930000
N 109.86700000 104.82000000 69.70140000
B 114.90600000 106.11700000 69.69740000
N 112.02200000 106.09300000 69.69970000
B 117.06100000 107.38900000 69.69560000
N 114.17700000 107.36500000 69.69790000
B 119.21700000 108.66000000 69.69400000
N 116.33100000 108.63700000 69.69610000
B 121.37200000 109.93000000 69.69250000
N 118.48600000 109.90800000 69.69440000
B 123.52700000 111.20000000 69.69150000
N 120.64100000 111.17800000 69.69310000
B 125.68300000 112.46900000 69.69070000
N 122.79600000 112.44800000 69.69210000
B 127.83800000 113.73800000 69.69040000
N 124.95200000 113.71700000 69.69140000
B 129.99400000 115.00600000 69.69040000
N 127.10700000 114.98600000 69.69110000
B 132.15000000 116.27300000 69.69070000
N 129.26300000 116.25300000 69.69110000
B 134.30600000 117.53900000 69.69140000
N 131.41800000 117.52000000 69.69150000
B 136.46300000 118.80500000 69.69240000
N 133.57400000 118.78700000 69.69220000
B 138.61900000 120.07100000 69.69380000
N 135.73000000 120.05300000 69.69320000
B 140.77600000 121.33600000 69.69550000
N 137.88700000 121.31800000 69.69460000
B 142.93200000 122.60000000 69.69740000
N 140.04300000 122.58300000 69.69620000
B 145.08900000 123.86400000 69.69950000
N 142.19900000 123.84700000 69.69810000
B 147.24600000 125.12700000 69.70170000
N 144.35600000 125.11100000 69.70010000
B 149.40300000 126.39100000 69.70380000
N 146.51200000 126.37400000 69.70220000
B 151.56000000 127.65300000 69.70580000
N 148.66900000 127.63700000 69.70430000
B 153.71700000 128.91600000 69.70760000
N 150.82600000 128.90000000 69.70630000
B 155.87300000 130.17800000 69.70910000
N 152.98300000 130.16300000 69.70800000
B 158.03000000 131.44100000 69.71020000
N 155.13900000 131.42500000 69.70940000
B 160.18700000 132.70300000 69.71090000
N 157.29600000 132.68700000 69.71050000
B 162.34400000 133.96500000 69.71120000
N 159.45300000 133.94900000 69.71120000
B 164.50100000 135.22700000 69.71120000
N 161.61000000 135.21100000 69.71150000
B 166.65800000 136.48800000 69.71100000
N 163.76700000 136.47300000 69.71150000
B 168.81500000 137.75000000 69.71040000
N 165.92400000 137.73500000 69.71110000
B 170.97200000 139.01200000 69.70980000
N 168.08000000 138.99700000 69.71060000
B 173.12800000 140.27400000 69.70890000
N 170.23700000 140.25900000 69.70990000
B 37.11220000 57.90710000 69.70720000
N 34.21320000 57.88460000 69.70770000
B 39.27760000 59.17400000 69.70700000
N 36.37850000 59.15170000 69.70800000
B 41.44300000 60.44080000 69.70670000
N 38.54390000 60.41870000 69.70800000
B 43.60860000 61.70740000 69.70600000
N 40.70950000 61.68550000 69.70770000
B 45.77410000 62.97400000 69.70530000
N 42.87510000 62.95220000 69.70720000
B 47.93960000 64.24060000 69.70430000
N 45.04070000 64.21890000 69.70640000
B 50.10510000 65.50710000 69.70330000
N 47.20640000 65.48550000 69.70560000
B 52.27050000 66.77360000 69.70220000
N 49.37200000 66.75210000 69.70450000
B 54.43590000 68.04020000 69.70100000
N 51.53760000 68.01880000 69.70340000
B 56.60110000 69.30690000 69.69980000
N 53.70300000 69.28550000 69.70220000
B 58.76610000 70.57360000 69.69860000
N 55.86840000 70.55230000 69.70100000
B 60.93090000 71.84050000 69.69740000
N 58.03360000 71.81920000 69.69970000
B 63.09560000 73.10760000 69.69620000
N 60.19860000 73.08620000 69.69840000
B 65.25990000 74.37480000 69.69510000
N 62.36350000 74.35340000 69.69710000
B 67.42400000 75.64230000 69.69400000
N 64.52800000 75.62080000 69.69590000
B 69.58780000 76.91010000 69.69300000
N 66.69240000 76.88850000 69.69470000
B 71.75130000 78.17810000 69.69220000
N 68.85640000 78.15640000 69.69360000
B 73.91440000 79.44650000 69.69150000
N 71.02000000 79.42460000 69.69260000
B 76.07700000 80.71520000 69.69100000
N 73.18330000 80.69310000 69.69180000
B 78.23930000 81.98430000 69.69070000
N 75.34620000 81.96200000 69.69120000
B 80.40110000 83.25380000 69.69070000
N 77.50870000 83.23120000 69.69090000
B 82.56240000 84.52370000 69.69100000
N 79.67070000 84.50090000 69.69080000
B 84.72320000 85.79400000 69.69160000
N 81.83230000 85.77090000 69.69100000
B 86.88360000 87.06480000 69.69250000
N 83.99330000 87.04140000 69.69160000
B 89.04330000 88.33600000 69.69370000
N 86.15380000 88.31230000 69.69250000
B 91.20260000 89.60760000 69.69520000
N 88.31380000 89.58370000 69.69370000
B 93.36130000 90.87970000 69.69680000
N 90.47320000 90.85550000 69.69520000
B 95.51940000 92.15210000 69.69850000
N 92.63210000 92.12760000 69.69690000
B 97.67710000 93.42490000 69.70020000
N 94.79040000 93.40020000 69.69860000
B 99.83430000 94.69790000 69.70160000
N 96.94820000 94.67300000 69.70030000
B 101.99100000 95.97110000 69.70260000
N 99.10540000 95.94610000 69.70180000
B 104.14700000 97.24440000 69.70320000
N 101.26200000 97.21940000 69.70290000
B 106.30300000 98.51770000 69.70320000
N 103.41900000 98.49280000 69.70340000
B 108.45900000 99.79100000 69.70260000
N 105.57500000 99.76610000 69.70340000
B 110.61500000 101.06400000 69.70150000
N 107.73000000 101.03900000 69.70280000
B 112.77000000 102.33700000 69.69990000
N 109.88600000 102.31200000 69.70170000
B 114.92500000 103.60900000 69.69810000
N 112.04100000 103.58500000 69.70020000
B 117.08100000 104.88100000 69.69630000
N 114.19600000 104.85700000 69.69840000
B 119.23600000 106.15200000 69.69450000
N 116.35100000 106.12900000 69.69650000
B 121.39100000 107.42300000 69.69290000
N 118.50600000 107.40100000 69.69470000
B 123.54700000 108.69300000 69.69150000
N 120.66100000 108.67100000 69.69320000
B 125.70200000 109.96300000 69.69050000
N 122.81700000 109.94100000 69.69190000
B 127.85800000 111.23100000 69.68990000
N 124.97200000 111.21000000 69.69090000
B 130.01400000 112.49900000 69.68970000
N 127.12800000 112.47900000 69.69040000
B 132.17000000 113.76700000 69.68980000
N 129.28300000 113.74700000 69.69020000
B 134.32700000 115.03300000 69.69020000
N 131.43900000 115.01400000 69.69030000
B 136.48300000 116.30000000 69.69110000
N 133.59500000 116.28100000 69.69080000
B 138.64000000 117.56500000 69.69230000
N 135.75200000 117.54700000 69.69170000
B 140.79700000 118.83000000 69.69380000
N 137.90800000 118.81300000 69.69290000
B 142.95400000 120.09500000 69.69570000
N 140.06400000 120.07800000 69.69440000
B 145.11000000 121.35900000 69.69780000
N 142.22100000 121.34200000 69.69620000
B 147.26700000 122.62300000 69.70000000
N 144.37800000 122.60600000 69.69830000
B 149.42500000 123.88600000 69.70220000
N 146.53400000 123.87000000 69.70050000
B 151.58200000 125.14900000 69.70430000
N 148.69100000 125.13300000 69.70270000
B 153.73900000 126.41200000 69.70630000
N 150.84800000 126.39600000 69.70480000
B 155.89600000 127.67400000 69.70790000
N 153.00500000 127.65800000 69.70670000
B 158.05300000 128.93600000 69.70920000
N 155.16200000 128.92100000 69.70840000
B 160.21000000 130.19900000 69.71010000
N 157.31900000 130.18300000 69.70960000
B 162.36700000 131.46100000 69.71070000
N 159.47600000 131.44500000 69.71060000
B 164.52400000 132.72300000 69.71080000
N 161.63300000 132.70700000 69.71110000
B 166.68100000 133.98500000 69.71070000
N 163.79000000 133.96900000 69.71130000
B 168.83800000 135.24600000 69.71040000
N 165.94700000 135.23100000 69.71120000
B 170.99500000 136.50800000 69.70990000
N 168.10400000 136.49300000 69.71080000
B 173.15200000 137.77100000 69.70920000
N 170.26000000 137.75500000 69.71020000
B 175.30800000 139.03300000 69.70840000
N 172.41700000 139.01700000 69.70950000
B 177.46500000 140.29500000 69.70750000
N 174.57400000 140.27900000 69.70860000
B 34.96220000 54.14120000 69.70590000
N 32.06340000 54.11840000 69.70620000
B 37.12720000 55.40830000 69.70600000
N 34.22830000 55.38570000 69.70670000
B 39.29240000 56.67510000 69.70590000
N 36.39350000 56.65280000 69.70690000
B 41.45780000 57.94180000 69.70550000
N 38.55880000 57.91980000 69.70690000
B 43.62310000 59.20840000 69.70490000
N 40.72420000 59.18650000 69.70660000
B 45.78850000 60.47490000 69.70410000
N 42.88960000 60.45320000 69.70600000
B 47.95390000 61.74130000 69.70320000
N 45.05520000 61.71980000 69.70530000
B 50.11930000 63.00760000 69.70220000
N 47.22070000 62.98630000 69.70440000
B 52.28460000 64.27400000 69.70110000
N 49.38620000 64.25270000 69.70340000
B 54.44990000 65.54030000 69.70000000
N 51.55170000 65.51920000 69.70240000
B 56.61500000 66.80680000 69.69890000
N 53.71710000 66.78570000 69.70130000
B 58.78000000 68.07330000 69.69780000
N 55.88240000 68.05230000 69.70010000
B 60.94480000 69.33990000 69.69680000
N 58.04760000 69.31890000 69.69890000
B 63.10940000 70.60670000 69.69570000
N 60.21260000 70.58570000 69.69780000
B 65.27370000 71.87360000 69.69470000
N 62.37740000 71.85260000 69.69660000
B 67.43780000 73.14080000 69.69370000
N 64.54200000 73.11970000 69.69550000
B 69.60160000 74.40820000 69.69290000
N 66.70630000 74.38710000 69.69440000
B 71.76510000 75.67590000 69.69210000
N 68.87030000 75.65460000 69.69340000
B 73.92830000 76.94390000 69.69150000
N 71.03400000 76.92250000 69.69260000
B 76.09110000 78.21220000 69.69100000
N 73.19740000 78.19060000 69.69180000
B 78.25340000 79.48090000 69.69070000
N 75.36040000 79.45910000 69.69130000
B 80.41540000 80.74990000 69.69070000
N 77.52300000 80.72790000 69.69090000
B 82.57690000 82.01940000 69.69090000
N 79.68520000 81.99720000 69.69080000
B 84.73790000 83.28930000 69.69140000
N 81.84690000 83.26680000 69.69100000
B 86.89840000 84.55970000 69.69220000
N 84.00810000 84.53690000 69.69150000
B 89.05840000 85.83050000 69.69330000
N 86.16880000 85.80740000 69.69220000
B 91.21790000 87.10170000 69.69470000
N 88.32900000 87.07830000 69.69330000
B 93.37680000 88.37340000 69.69620000
N 90.48870000 88.34970000 69.69460000
B 95.53530000 89.64540000 69.69780000
N 92.64790000 89.62140000 69.69620000
B 97.69320000 90.91780000 69.69950000
N 94.80650000 90.89360000 69.69790000
B 99.85070000 92.19050000 69.70100000
N 96.96450000 92.16610000 69.69950000
B 102.00800000 93.46350000 69.70220000
N 99.12210000 93.43890000 69.70110000
B 104.16400000 94.73660000 69.70300000
N 101.27900000 94.71200000 69.70230000
B 106.32100000 96.00970000 69.70330000
N 103.43600000 95.98510000 69.70310000
B 108.47700000 97.28290000 69.70300000
N 105.59200000 97.25830000 69.70340000
B 110.63200000 98.55590000 69.70210000
N 107.74800000 98.53150000 69.70300000
B 112.78800000 99.82860000 69.70080000
N 109.90400000 99.80450000 69.70220000
B 114.94400000 101.10100000 69.69910000
N 112.05900000 101.07700000 69.70080000
B 117.09900000 102.37300000 69.69730000
N 114.21500000 102.35000000 69.69910000
B 119.25500000 103.64400000 69.69540000
N 116.37000000 103.62200000 69.69730000
B 121.41000000 104.91500000 69.69360000
N 118.52500000 104.89300000 69.69540000
B 123.56600000 106.18600000 69.69210000
N 120.68100000 106.16400000 69.69370000
B 125.72200000 107.45500000 69.69090000
N 122.83600000 107.43400000 69.69220000
B 127.87800000 108.72400000 69.69000000
N 124.99200000 108.70400000 69.69100000
B 130.03400000 109.99300000 69.68950000
N 127.14700000 109.97200000 69.69020000
B 132.19000000 111.26000000 69.68930000
N 129.30300000 111.24100000 69.68970000
B 134.34700000 112.52700000 69.68960000
N 131.45900000 112.50800000 69.68960000
B 136.50300000 113.79400000 69.69020000
N 133.61600000 113.77500000 69.68990000
B 138.66000000 115.06000000 69.69120000
N 135.77200000 115.04100000 69.69050000
B 140.81700000 116.32500000 69.69260000
N 137.92900000 116.30700000 69.69160000
B 142.97400000 117.59000000 69.69430000
N 140.08500000 117.57200000 69.69300000
B 145.13100000 118.85400000 69.69630000
N 142.24200000 118.83700000 69.69470000
B 147.28800000 120.11800000 69.69850000
N 144.39900000 120.10100000 69.69660000
B 149.44600000 121.38100000 69.70070000
N 146.55600000 121.36500000 69.69880000
B 151.60300000 122.64400000 69.70290000
N 148.71300000 122.62800000 69.70110000
B 153.76000000 123.90700000 69.70490000
N 150.87000000 123.89100000 69.70330000
B 155.91800000 125.17000000 69.70670000
N 153.02700000 125.15400000 69.70530000
B 158.07500000 126.43200000 69.70810000
N 155.18400000 126.41700000 69.70710000
B 160.23200000 127.69500000 69.70920000
N 157.34100000 127.67900000 69.70860000
B 162.39000000 128.95700000 69.70980000
N 159.49900000 128.94100000 69.70970000
B 164.54700000 130.21900000 69.71020000
N 161.65600000 130.20300000 69.71040000
B 166.70400000 131.48100000 69.71020000
N 163.81300000 131.46500000 69.71070000
B 168.86100000 132.74300000 69.70990000
N 165.97000000 132.72700000 69.71080000
B 171.01800000 134.00500000 69.70950000
N 168.12700000 133.98900000 69.71050000
B 173.17500000 135.26700000 69.70890000
N 170.28400000 135.25100000 69.71010000
B 175.33200000 136.52900000 69.70820000
N 172.44000000 136.51300000 69.70950000
B 177.48800000 137.79100000 69.70750000
N 174.59700000 137.77500000 69.70880000
B 179.64500000 139.05400000 69.70670000
N 176.75400000 139.03700000 69.70800000
B 181.80200000 140.31700000 69.70590000
N 178.91100000 140.30000000 69.70710000
B 32.81300000 50.37490000 69.70470000
N 29.91440000 50.35170000 69.70480000
B 34.97770000 51.64220000 69.70490000
N 32.07900000 51.61940000 69.70530000
B 37.14250000 52.90930000 69.70490000
N 34.24370000 52.88670000 69.70570000
B 39.30750000 54.17620000 69.70470000
N 36.40870000 54.15390000 69.70580000
B 41.47270000 55.44280000 69.70430000
N 38.57380000 55.42080000 69.70570000
B 43.63780000 56.70930000 69.70370000
N 40.73900000 56.68750000 69.70540000
B 45.80310000 57.97560000 69.70290000
N 42.90430000 57.95410000 69.70490000
B 47.96830000 59.24190000 69.70200000
N 45.06970000 59.22060000 69.70410000
B 50.13360000 60.50810000 69.70110000
N 47.23510000 60.48700000 69.70330000
B 52.29880000 61.77430000 69.70000000
N 49.40050000 61.75330000 69.70230000
B 54.46390000 63.04040000 69.69900000
N 51.56590000 63.01960000 69.70130000
B 56.62890000 64.30660000 69.69800000
N 53.73120000 64.28590000 69.70020000
B 58.79380000 65.57290000 69.69700000
N 55.89640000 65.55220000 69.69910000
B 60.95850000 66.83920000 69.69600000
N 58.06150000 66.81860000 69.69810000
B 63.12310000 68.10570000 69.69510000
N 60.22640000 68.08510000 69.69700000
B 65.28740000 69.37240000 69.69420000
N 62.39120000 69.35180000 69.69600000
B 67.45150000 70.63920000 69.69340000
N 64.55570000 70.61860000 69.69500000
B 69.61530000 71.90630000 69.69260000
N 66.72000000 71.88560000 69.69410000
B 71.77880000 73.17360000 69.69190000
N 68.88410000 73.15280000 69.69320000
B 73.94200000 74.44120000 69.69140000
N 71.04780000 74.42030000 69.69240000
B 76.10490000 75.70910000 69.69100000
N 73.21130000 75.68800000 69.69180000
B 78.26730000 76.97740000 69.69080000
N 75.37430000 76.95610000 69.69130000
B 80.42940000 78.24610000 69.69070000
N 77.53700000 78.22460000 69.69100000
B 82.59100000 79.51520000 69.69090000
N 79.69930000 79.49340000 69.69090000
B 84.75210000 80.78470000 69.69140000
N 81.86120000 80.76270000 69.69100000
B 86.91280000 82.05460000 69.69210000
N 84.02260000 82.03230000 69.69140000
B 89.07300000 83.32500000 69.69300000
N 86.18350000 83.30240000 69.69210000
B 91.23280000 84.59580000 69.69430000
N 88.34390000 84.57290000 69.69300000
B 93.39200000 85.86710000 69.69570000
N 90.50380000 85.84390000 69.69420000
B 95.55070000 87.13870000 69.69730000
N 92.66320000 87.11530000 69.69570000
B 97.70890000 88.41080000 69.69890000
N 94.82200000 88.38710000 69.69730000
B 99.86660000 89.68320000 69.70050000
N 96.98040000 89.65920000 69.69890000
B 102.02400000 90.95580000 69.70190000
N 99.13830000 90.93170000 69.70050000
B 104.18100000 92.22870000 69.70290000
N 101.29600000 92.20450000 69.70180000
B 106.33700000 93.50170000 69.70340000
N 103.45300000 93.47740000 69.70290000
B 108.49400000 94.77470000 69.70340000
N 105.60900000 94.75040000 69.70340000
B 110.65000000 96.04760000 69.70290000
N 107.76500000 96.02350000 69.70340000
B 112.80500000 97.32040000 69.70180000
N 109.92100000 97.29640000 69.70280000
B 114.96100000 98.59280000 69.70030000
N 112.07700000 98.56910000 69.70170000
B 117.11700000 99.86490000 69.69850000
N 114.23300000 99.84160000 69.70020000
B 119.27300000 101.13700000 69.69670000
N 116.38800000 101.11400000 69.69840000
B 121.42800000 102.40800000 69.69480000
N 118.54400000 102.38500000 69.69650000
B 123.58400000 103.67800000 69.69310000
N 120.69900000 103.65600000 69.69470000
B 125.74000000 104.94800000 69.69170000
N 122.85500000 104.92700000 69.69300000
B 127.89600000 106.21700000 69.69060000
N 125.01100000 106.19600000 69.69160000
B 130.05300000 107.48600000 69.68980000
N 127.16600000 107.46600000 69.69050000
B 132.20900000 108.75400000 69.68940000
N 129.32300000 108.73400000 69.68980000
B 134.36600000 110.02100000 69.68940000
N 131.47900000 110.00200000 69.68940000
B 136.52300000 111.28800000 69.68980000
N 133.63500000 111.26900000 69.68950000
B 138.68000000 112.55400000 69.69060000
N 135.79200000 112.53600000 69.68990000
B 140.83700000 113.81900000 69.69180000
N 137.94800000 113.80200000 69.69070000
B 142.99400000 115.08400000 69.69330000
N 140.10500000 115.06700000 69.69190000
B 145.15100000 116.34900000 69.69520000
N 142.26200000 116.33200000 69.69350000
B 147.30900000 117.61300000 69.69730000
N 144.41900000 117.59600000 69.69530000
B 149.46600000 118.87700000 69.69950000
N 146.57700000 118.86000000 69.69740000
B 151.62400000 120.14000000 69.70170000
N 148.73400000 120.12400000 69.69960000
B 153.78100000 121.40300000 69.70370000
N 150.89100000 121.38700000 69.70190000
B 155.93900000 122.66600000 69.70550000
N 153.04900000 122.65000000 69.70400000
B 158.09700000 123.92800000 69.70700000
N 155.20600000 123.91300000 69.70590000
B 160.25400000 125.19100000 69.70810000
N 157.36300000 125.17500000 69.70740000
B 162.41200000 126.45300000 69.70890000
N 159.52100000 126.43700000 69.70860000
B 164.56900000 127.71500000 69.70930000
N 161.67800000 127.69900000 69.70950000
B 166.72600000 128.97700000 69.70930000
N 163.83500000 128.96100000 69.70990000
B 168.88400000 130.23900000 69.70910000
N 165.99200000 130.22300000 69.71010000
B 171.04100000 131.50100000 69.70870000
N 168.15000000 131.48500000 69.70990000
B 173.19800000 132.76300000 69.70820000
N 170.30700000 132.74700000 69.70960000
B 175.35500000 134.02500000 69.70760000
N 172.46400000 134.00900000 69.70910000
B 177.51200000 135.28800000 69.70690000
N 174.62100000 135.27100000 69.70840000
B 179.66900000 136.55000000 69.70630000
N 176.77700000 136.53400000 69.70770000
B 181.82500000 137.81300000 69.70560000
N 178.93400000 137.79600000 69.70700000
B 183.98200000 139.07600000 69.70500000
N 181.09100000 139.05900000 69.70620000
B 186.13800000 140.33900000 69.70440000
N 183.24700000 140.32200000 69.70550000
B 30.66480000 46.60810000 69.70360000
N 27.76660000 46.58440000 69.70370000
B 32.82900000 47.87580000 69.70370000
N 29.93060000 47.85250000 69.70410000
B 34.99350000 49.14320000 69.70380000
N 32.09490000 49.12030000 69.70440000
B 37.15810000 50.41030000 69.70370000
N 34.25940000 50.38770000 69.70460000
B 39.32290000 51.67710000 69.70340000
N 36.42420000 51.65490000 69.70460000
B 41.48780000 52.94370000 69.70300000
N 38.58910000 52.92180000 69.70450000
B 43.65280000 54.21010000 69.70240000
N 40.75410000 54.18840000 69.70420000
B 45.81780000 55.47630000 69.70170000
N 42.91920000 55.45490000 69.70360000
B 47.98290000 56.74240000 69.70090000
N 45.08440000 56.72130000 69.70290000
B 50.14790000 58.00850000 69.69990000
N 47.24960000 57.98750000 69.70210000
B 52.31300000 59.27440000 69.69900000
N 49.41490000 59.25370000 69.70120000
B 54.47800000 60.54040000 69.69800000
N 51.58010000 60.51980000 69.70020000
B 56.64290000 61.80640000 69.69700000
N 53.74530000 61.78590000 69.69920000
B 58.80760000 63.07240000 69.69610000
N 55.91040000 63.05200000 69.69820000
B 60.97230000 64.33850000 69.69520000
N 58.07540000 64.31820000 69.69720000
B 63.13670000 65.60470000 69.69440000
N 60.24020000 65.58440000 69.69620000
B 65.30100000 66.87100000 69.69360000
N 62.40490000 66.85080000 69.69530000
B 67.46500000 68.13760000 69.69290000
N 64.56940000 68.11730000 69.69440000
B 69.62880000 69.40430000 69.69220000
N 66.73370000 69.38400000 69.69360000
B 71.79240000 70.67130000 69.69170000
N 68.89770000 70.65090000 69.69290000
B 73.95560000 71.93850000 69.69120000
N 71.06150000 71.91800000 69.69220000
B 76.11840000 73.20610000 69.69090000
N 73.22490000 73.18540000 69.69170000
B 78.28100000 74.47400000 69.69070000
N 75.38800000 74.45320000 69.69120000
B 80.44310000 75.74220000 69.69070000
N 77.55080000 75.72120000 69.69100000
B 82.60480000 77.01090000 69.69090000
N 79.71320000 76.98970000 69.69090000
B 84.76610000 78.28000000 69.69130000
N 81.87510000 78.25850000 69.69100000
B 86.92700000 79.54950000 69.69190000
N 84.03670000 79.52770000 69.69130000
B 89.08740000 80.81950000 69.69280000
N 86.19770000 80.79740000 69.69190000
B 91.24730000 82.08990000 69.69400000
N 88.35830000 82.06750000 69.69280000
B 93.40670000 83.36080000 69.69530000
N 90.51850000 83.33810000 69.69390000
B 95.56560000 84.63210000 69.69680000
N 92.67810000 84.60910000 69.69520000
B 97.72410000 85.90380000 69.69850000
N 94.83720000 85.88050000 69.69680000
B 99.88210000 87.17580000 69.70010000
N 96.99580000 87.15230000 69.69840000
B 102.04000000 88.44820000 69.70160000
N 99.15390000 88.42450000 69.70000000
B 104.19700000 89.72080000 69.70280000
N 101.31200000 89.69690000 69.70150000
B 106.35400000 90.99360000 69.70360000
N 103.46900000 90.96960000 69.70270000
B 108.51000000 92.26650000 69.70390000
N 105.62600000 92.24250000 69.70350000
B 110.66600000 93.53930000 69.70360000
N 107.78200000 93.51540000 69.70370000
B 112.82200000 94.81200000 69.70290000
N 109.93800000 94.78820000 69.70350000
B 114.97800000 96.08450000 69.70160000
N 112.09400000 96.06100000 69.70260000
B 117.13400000 97.35670000 69.70000000
N 114.25000000 97.33340000 69.70140000
B 119.29000000 98.62850000 69.69820000
N 116.40600000 98.60560000 69.69970000
B 121.44600000 99.89970000 69.69630000
N 118.56200000 99.87730000 69.69790000
B 123.60200000 101.17000000 69.69460000
N 120.71700000 101.14800000 69.69600000
B 125.75800000 102.44100000 69.69300000
N 122.87300000 102.41900000 69.69420000
B 127.91400000 103.71000000 69.69160000
N 125.02900000 103.68900000 69.69260000
B 130.07100000 104.97900000 69.69060000
N 127.18500000 104.95900000 69.69130000
B 132.22700000 106.24700000 69.69000000
N 129.34100000 106.22700000 69.69040000
B 134.38400000 107.51500000 69.68970000
N 131.49800000 107.49500000 69.68980000
B 136.54100000 108.78200000 69.68990000
N 133.65400000 108.76300000 69.68950000
B 138.69800000 110.04800000 69.69050000
N 135.81100000 110.03000000 69.68970000
B 140.85600000 111.31400000 69.69140000
N 137.96800000 111.29600000 69.69030000
B 143.01300000 112.57900000 69.69280000
N 140.12500000 112.56100000 69.69130000
B 145.17100000 113.84400000 69.69450000
N 142.28200000 113.82700000 69.69270000
B 147.32900000 115.10800000 69.69650000
N 144.43900000 115.09100000 69.69440000
B 149.48600000 116.37200000 69.69860000
N 146.59700000 116.35500000 69.69640000
B 151.64400000 117.63500000 69.70070000
N 148.75400000 117.61900000 69.69850000
B 153.80200000 118.89800000 69.70280000
N 150.91200000 118.88200000 69.70070000
B 155.96000000 120.16100000 69.70460000
N 153.06900000 120.14600000 69.70280000
B 158.11800000 121.42400000 69.70610000
N 155.22700000 121.40800000 69.70470000
B 160.27500000 122.68600000 69.70720000
N 157.38500000 122.67100000 69.70640000
B 162.43300000 123.94900000 69.70800000
N 159.54200000 123.93300000 69.70760000
B 164.59100000 125.21100000 69.70830000
N 161.70000000 125.19500000 69.70850000
B 166.74900000 126.47300000 69.70840000
N 163.85700000 126.45800000 69.70900000
B 168.90600000 127.73500000 69.70820000
N 166.01500000 127.72000000 69.70920000
B 171.06400000 128.99700000 69.70780000
N 168.17200000 128.98200000 69.70900000
B 173.22100000 130.25900000 69.70720000
N 170.32900000 130.24400000 69.70870000
B 175.37800000 131.52200000 69.70660000
N 172.48700000 131.50600000 69.70820000
B 177.53500000 132.78400000 69.70600000
N 174.64400000 132.76800000 69.70770000
B 179.69200000 134.04600000 69.70540000
N 176.80100000 134.03000000 69.70700000
B 181.84900000 135.30900000 69.70490000
N 178.95800000 135.29300000 69.70640000
B 184.00600000 136.57200000 69.70440000
N 181.11400000 136.55500000 69.70570000
B 186.16200000 137.83500000 69.70400000
N 183.27100000 137.81800000 69.70520000
B 188.31900000 139.09900000 69.70360000
N 185.42700000 139.08100000 69.70460000
B 190.47500000 140.36300000 69.70340000
N 187.58400000 140.34500000 69.70410000
B 28.51790000 42.84070000 69.70300000
N 25.62010000 42.81630000 69.70340000
B 30.68160000 44.10890000 69.70290000
N 27.78350000 44.08500000 69.70340000
B 32.84550000 45.37670000 69.70280000
N 29.94720000 45.35330000 69.70350000
B 35.00960000 46.64410000 69.70270000
N 32.11120000 46.62110000 69.70350000
B 37.17400000 47.91120000 69.70250000
N 34.27550000 47.88860000 69.70350000
B 39.33850000 49.17790000 69.70220000
N 36.44000000 49.15570000 69.70350000
B 41.50310000 50.44450000 69.70180000
N 38.60460000 50.42260000 69.70330000
B 43.66790000 51.71080000 69.70120000
N 40.76940000 51.68920000 69.70290000
B 45.83270000 52.97690000 69.70050000
N 42.93430000 52.95570000 69.70240000
B 47.99760000 54.24290000 69.69970000
N 45.09930000 54.22190000 69.70170000
B 50.16250000 55.50870000 69.69890000
N 47.26430000 55.48800000 69.70090000
B 52.32730000 56.77450000 69.69790000
N 49.42940000 56.75400000 69.70000000
B 54.49210000 58.04030000 69.69700000
N 51.59450000 58.02000000 69.69910000
B 56.65690000 59.30600000 69.69610000
N 53.75950000 59.28590000 69.69820000
B 58.82150000 60.57180000 69.69530000
N 55.92440000 60.55180000 69.69720000
B 60.98600000 61.83770000 69.69450000
N 58.08930000 61.81770000 69.69630000
B 63.15040000 63.10360000 69.69370000
N 60.25400000 63.08370000 69.69540000
B 65.31460000 64.36960000 69.69300000
N 62.41860000 64.34980000 69.69460000
B 67.47860000 65.63580000 69.69240000
N 64.58310000 65.61600000 69.69380000
B 69.64230000 66.90230000 69.69180000
N 66.74730000 66.88240000 69.69310000
B 71.80580000 68.16890000 69.69140000
N 68.91130000 68.14890000 69.69250000
B 73.96900000 69.43580000 69.69100000
N 71.07500000 69.41570000 69.69190000
B 76.13190000 70.70300000 69.69070000
N 73.23850000 70.68280000 69.69150000
B 78.29450000 71.97050000 69.69060000
N 75.40160000 71.95020000 69.69110000
B 80.45670000 73.23840000 69.69060000
N 77.56440000 73.21780000 69.69090000
B 82.61850000 74.50660000 69.69080000
N 79.72680000 74.48590000 69.69080000
B 84.77990000 75.77530000 69.69110000
